Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,375,507,False
1,373,508,False
2,371,509,False
3,369,510,False
4,367,511,False
5,365,512,False
6,363,513,False
7,361,514,False
8,359,515,False
9,357,516,False
10,355,517,False
11,353,518,False
12,351,519,False
13,349,520,False
14,347,521,False
15,345,522,False
16,343,523,False
17,341,524,True
18,339,525,True
19,337,526,True
20,335,527,True
21,333,528,True
22,331,529,True
23,329,530,True
24,327,531,True
25,325,532,True
26,323,533,True
27,321,534,True
28,319,535,True
29,317,536,True
30,315,537,True
31,313,538,True
32,311,539,True
33,309,540,True
34,307,541,True
35,305,542,True
36,303,543,True
37,301,544,True
38,299,545,True
39,297,546,True
40,295,547,True
41,293,548,True
42,291,549,True
43,289,550,True
44,287,551,True
45,285,552,True
46,283,553,True
47,281,554,True
48,279,555,True
49,277,556,True
50,275,557,True
51,273,558,True
52,271,559,True
53,269,560,True
54,267,561,True
55,265,562,True
56,263,563,True
57,261,564,True
58,259,565,True
59,257,566,True
60,255,567,True
61,253,568,True
62,251,569,True
63,249,570,True
64,247,571,True
65,245,572,True
66,243,573,True
67,241,574,True
68,239,575,True
69,237,576,True
70,235,577,True
71,233,578,True
72,231,579,True
73,229,580,True
74,227,581,True
75,225,582,True
76,223,583,True
77,221,584,True
78,219,585,True
79,217,586,True
80,215,587,True
81,213,588,True
82,211,589,True
83,209,590,True
84,207,591,True
85,205,592,True
86,203,593,True
87,201,594,True
88,199,595,True
89,197,596,True
90,195,597,True
91,193,598,True
92,191,599,True
93,189,600,True
94,187,601,True
95,185,602,True
96,183,603,True
97,181,604,True
98,179,605,True
99,177,606,True
100,175,607,True
101,173,608,True
102,171,609,True
103,169,610,True
104,167,611,True
105,165,612,True
106,163,613,True
107,161,614,True
108,159,615,True
109,157,616,True
110,155,617,True
111,153,618,True
112,151,619,True
113,149,620,True
114,147,621,True
115,145,622,True
116,143,623,True
117,141,624,True
118,139,625,True
119,137,626,True
120,135,627,True
121,133,628,True
122,131,629,True
123,129,630,True
124,127,631,True
125,125,632,True
126,123,633,True
127,121,634,True
128,119,635,True
129,117,636,True
130,115,637,True
131,113,638,True
132,111,639,True
133,109,640,True
134,107,641,True
135,105,642,True
136,103,643,True
137,101,644,True
138,99,645,True
139,97,646,True
140,95,647,True
141,93,648,True
142,91,649,True
143,89,650,True
144,87,651,True
145,85,652,True
146,83,653,True
147,81,654,True
148,79,655,True
149,77,656,True
150,75,657,True
151,73,658,True
152,71,659,True
153,69,660,True
154,67,661,True
155,65,662,True
156,63,663,True
157,61,664,True
158,59,665,True
159,57,666,True
160,55,667,True
161,53,668,True
162,51,669,True
163,49,670,True
164,47,671,True
165,45,672,True
166,43,673,True
167,41,674,True
168,39,675,True
169,37,676,True
170,35,677,True
171,33,678,True
172,31,679,True
173,29,680,True
174,27,681,True
175,25,682,True
176,23,683,True
177,21,684,True
178,19,685,True
179,17,686,True
180,15,687,True
181,13,688,True
182,11,689,True
183,9,690,True
184,7,691,True
185,5,692,True
186,3,693,True
187,1,694,True
