Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,387,495,False
1,385,496,False
2,383,497,False
3,381,498,False
4,379,499,False
5,377,500,False
6,375,501,False
7,373,502,False
8,371,503,False
9,369,504,False
10,367,505,False
11,365,506,False
12,363,507,False
13,361,508,False
14,359,509,False
15,357,510,False
16,355,511,False
17,353,512,True
18,351,513,True
19,349,514,True
20,347,515,True
21,345,516,True
22,343,517,True
23,341,518,True
24,339,519,True
25,337,520,True
26,335,521,True
27,333,522,True
28,331,523,True
29,329,524,True
30,327,525,True
31,325,526,True
32,323,527,True
33,321,528,True
34,319,529,True
35,317,530,True
36,315,531,True
37,313,532,True
38,311,533,True
39,309,534,True
40,307,535,True
41,305,536,True
42,303,537,True
43,301,538,True
44,299,539,True
45,297,540,True
46,295,541,True
47,293,542,True
48,291,543,True
49,289,544,True
50,287,545,True
51,285,546,True
52,283,547,True
53,281,548,True
54,279,549,True
55,277,550,True
56,275,551,True
57,273,552,True
58,271,553,True
59,269,554,True
60,267,555,True
61,265,556,True
62,263,557,True
63,261,558,True
64,259,559,True
65,257,560,True
66,255,561,True
67,253,562,True
68,251,563,True
69,249,564,True
70,247,565,True
71,245,566,True
72,243,567,True
73,241,568,True
74,239,569,True
75,237,570,True
76,235,571,True
77,233,572,True
78,231,573,True
79,229,574,True
80,227,575,True
81,225,576,True
82,223,577,True
83,221,578,True
84,219,579,True
85,217,580,True
86,215,581,True
87,213,582,True
88,211,583,True
89,209,584,True
90,207,585,True
91,205,586,True
92,203,587,True
93,201,588,True
94,199,589,True
95,197,590,True
96,195,591,True
97,193,592,True
98,191,593,True
99,189,594,True
100,187,595,True
101,185,596,True
102,183,597,True
103,181,598,True
104,179,599,True
105,177,600,True
106,175,601,True
107,173,602,True
108,171,603,True
109,169,604,True
110,167,605,True
111,165,606,True
112,163,607,True
113,161,608,True
114,159,609,True
115,157,610,True
116,155,611,True
117,153,612,True
118,151,613,True
119,149,614,True
120,147,615,True
121,145,616,True
122,143,617,True
123,141,618,True
124,139,619,True
125,137,620,True
126,135,621,True
127,133,622,True
128,131,623,True
129,129,624,True
130,127,625,True
131,125,626,True
132,123,627,True
133,121,628,True
134,119,629,True
135,117,630,True
136,115,631,True
137,113,632,True
138,111,633,True
139,109,634,True
140,107,635,True
141,105,636,True
142,103,637,True
143,101,638,True
144,99,639,True
145,97,640,True
146,95,641,True
147,93,642,True
148,91,643,True
149,89,644,True
150,87,645,True
151,85,646,True
152,83,647,True
153,81,648,True
154,79,649,True
155,77,650,True
156,75,651,True
157,73,652,True
158,71,653,True
159,69,654,True
160,67,655,True
161,65,656,True
162,63,657,True
163,61,658,True
164,59,659,True
165,57,660,True
166,55,661,True
167,53,662,True
168,51,663,True
169,49,664,True
170,47,665,True
171,45,666,True
172,43,667,True
173,41,668,True
174,39,669,True
175,37,670,True
176,35,671,True
177,33,672,True
178,31,673,True
179,29,674,True
180,27,675,True
181,25,676,True
182,23,677,True
183,21,678,True
184,19,679,True
185,17,680,True
186,15,681,True
187,13,682,True
188,11,683,True
189,9,684,True
190,7,685,True
191,5,686,True
192,3,687,True
193,1,688,True
