Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
623,259,0,True
624,257,1,True
625,255,2,True
626,253,3,True
627,251,4,True
628,249,5,True
629,247,6,True
630,245,7,True
631,243,8,True
632,241,9,True
633,239,10,True
634,237,11,True
635,235,12,True
636,233,13,True
637,231,14,True
638,229,15,True
639,227,16,True
640,225,17,True
641,223,18,True
642,221,19,True
643,219,20,True
644,217,21,True
645,215,22,True
646,213,23,True
647,211,24,True
648,209,25,True
649,207,26,True
650,205,27,True
651,203,28,True
652,201,29,True
653,199,30,True
654,197,31,True
655,195,32,True
656,193,33,True
657,191,34,True
658,189,35,True
659,187,36,True
660,185,37,True
661,183,38,True
662,181,39,True
663,179,40,True
664,177,41,True
665,175,42,True
666,173,43,True
667,171,44,True
668,169,45,True
669,167,46,True
670,165,47,True
671,163,48,True
672,161,49,True
673,159,50,True
674,157,51,True
675,155,52,True
676,153,53,True
677,151,54,True
678,149,55,True
679,147,56,True
680,145,57,True
681,143,58,True
682,141,59,True
683,139,60,True
684,137,61,True
685,135,62,True
686,133,63,True
687,131,64,True
688,129,65,True
689,127,66,True
690,125,67,True
691,123,68,True
692,121,69,True
693,119,70,True
694,117,71,True
695,115,72,True
696,113,73,True
697,111,74,True
698,109,75,True
699,107,76,True
700,105,77,True
701,103,78,True
702,101,79,True
703,99,80,True
704,97,81,True
705,95,82,True
706,93,83,True
707,91,84,True
708,89,85,True
709,87,86,True
710,85,87,True
711,83,88,True
712,81,89,True
713,79,90,True
714,77,91,True
715,75,92,True
716,73,93,True
717,71,94,True
718,69,95,True
719,67,96,True
720,65,97,True
721,63,98,True
722,61,99,True
723,59,100,True
724,57,101,True
725,55,102,True
726,53,103,True
727,51,104,True
728,49,105,True
729,47,106,True
730,45,107,True
731,43,108,True
732,41,109,True
733,39,110,True
734,37,111,True
735,35,112,True
736,33,113,True
737,31,114,True
738,29,115,True
739,27,116,True
740,25,117,True
741,23,118,True
742,21,119,True
743,19,120,True
744,17,121,True
745,15,122,True
746,13,123,True
747,11,124,True
748,9,125,True
749,7,126,True
750,5,127,True
751,3,128,True
752,1,129,True
