Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,111,771,False
1,109,772,False
2,107,773,False
3,105,774,False
4,103,775,False
5,101,776,True
6,99,777,True
7,97,778,True
8,95,779,True
9,93,780,True
10,91,781,True
11,89,782,True
12,87,783,True
13,85,784,True
14,83,785,True
15,81,786,True
16,79,787,True
17,77,788,True
18,75,789,True
19,73,790,True
20,71,791,True
21,69,792,True
22,67,793,True
23,65,794,True
24,63,795,True
25,61,796,True
26,59,797,True
27,57,798,True
28,55,799,True
29,53,800,True
30,51,801,True
31,49,802,True
32,47,803,True
33,45,804,True
34,43,805,True
35,41,806,True
36,39,807,True
37,37,808,True
38,35,809,True
39,33,810,True
40,31,811,True
41,29,812,True
42,27,813,True
43,25,814,True
44,23,815,True
45,21,816,True
46,19,817,True
47,17,818,True
48,15,819,True
49,13,820,True
50,11,821,True
51,9,822,True
52,7,823,True
53,5,824,True
54,3,825,True
55,1,826,True
