Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,126,756,False
1,124,757,False
2,122,758,False
3,120,759,False
4,118,760,False
5,116,761,True
6,114,762,True
7,112,763,True
8,110,764,True
9,108,765,True
10,106,766,True
11,104,767,True
12,102,768,True
13,100,769,True
14,98,770,True
15,96,771,True
16,94,772,True
17,92,773,True
18,90,774,True
19,88,775,True
20,86,776,True
21,84,777,True
22,82,778,True
23,80,779,True
24,78,780,True
25,76,781,True
26,74,782,True
27,72,783,True
28,70,784,True
29,68,785,True
30,66,786,True
31,64,787,True
32,62,788,True
33,60,789,True
34,58,790,True
35,56,791,True
36,54,792,True
37,52,793,True
38,50,794,True
39,48,795,True
40,46,796,True
41,44,797,True
42,42,798,True
43,40,799,True
44,38,800,True
45,36,801,True
46,34,802,True
47,32,803,True
48,30,804,True
49,28,805,True
50,26,806,True
51,24,807,True
52,22,808,True
53,20,809,True
54,18,810,True
55,16,811,True
56,14,812,True
57,12,813,True
58,10,814,True
59,8,815,True
60,6,816,True
61,4,817,True
62,2,818,True
63,0,819,True
