Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
643,239,0,True
644,237,1,True
645,235,2,True
646,233,3,True
647,231,4,True
648,229,5,True
649,227,6,True
650,225,7,True
651,223,8,True
652,221,9,True
653,219,10,True
654,217,11,True
655,215,12,True
656,213,13,True
657,211,14,True
658,209,15,True
659,207,16,True
660,205,17,True
661,203,18,True
662,201,19,True
663,199,20,True
664,197,21,True
665,195,22,True
666,193,23,True
667,191,24,True
668,189,25,True
669,187,26,True
670,185,27,True
671,183,28,True
672,181,29,True
673,179,30,True
674,177,31,True
675,175,32,True
676,173,33,True
677,171,34,True
678,169,35,True
679,167,36,True
680,165,37,True
681,163,38,True
682,161,39,True
683,159,40,True
684,157,41,True
685,155,42,True
686,153,43,True
687,151,44,True
688,149,45,True
689,147,46,True
690,145,47,True
691,143,48,True
692,141,49,True
693,139,50,True
694,137,51,True
695,135,52,True
696,133,53,True
697,131,54,True
698,129,55,True
699,127,56,True
700,125,57,True
701,123,58,True
702,121,59,True
703,119,60,True
704,117,61,True
705,115,62,True
706,113,63,True
707,111,64,True
708,109,65,True
709,107,66,True
710,105,67,True
711,103,68,True
712,101,69,True
713,99,70,True
714,97,71,True
715,95,72,True
716,93,73,True
717,91,74,True
718,89,75,True
719,87,76,True
720,85,77,True
721,83,78,True
722,81,79,True
723,79,80,True
724,77,81,True
725,75,82,True
726,73,83,True
727,71,84,True
728,69,85,True
729,67,86,True
730,65,87,True
731,63,88,True
732,61,89,True
733,59,90,True
734,57,91,True
735,55,92,True
736,53,93,True
737,51,94,True
738,49,95,True
739,47,96,True
740,45,97,True
741,43,98,True
742,41,99,True
743,39,100,True
744,37,101,True
745,35,102,True
746,33,103,True
747,31,104,True
748,29,105,True
749,27,106,True
750,25,107,True
751,23,108,True
752,21,109,True
753,19,110,True
754,17,111,True
755,15,112,True
756,13,113,True
757,11,114,True
758,9,115,True
759,7,116,True
760,5,117,True
761,3,118,True
762,1,119,True
