Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,68,814,False
1,66,815,False
2,64,816,False
3,62,817,True
4,60,818,True
5,58,819,True
6,56,820,True
7,54,821,True
8,52,822,True
9,50,823,True
10,48,824,True
11,46,825,True
12,44,826,True
13,42,827,True
14,40,828,True
15,38,829,True
16,36,830,True
17,34,831,True
18,32,832,True
19,30,833,True
20,28,834,True
21,26,835,True
22,24,836,True
23,22,837,True
24,20,838,True
25,18,839,True
26,16,840,True
27,14,841,True
28,12,842,True
29,10,843,True
30,8,844,True
31,6,845,True
32,4,846,True
33,2,847,True
34,0,848,True
