Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
228,654,0,True
229,652,1,True
230,650,2,True
231,648,3,True
232,646,4,True
233,644,5,True
234,642,6,True
235,640,7,True
236,638,8,True
237,636,9,True
238,634,10,True
239,632,11,True
240,630,12,True
241,628,13,True
242,626,14,True
243,624,15,True
244,622,16,True
245,620,17,True
246,618,18,True
247,616,19,True
248,614,20,True
249,612,21,True
250,610,22,True
251,608,23,True
252,606,24,True
253,604,25,True
254,602,26,True
255,600,27,True
256,598,28,True
257,596,29,True
258,594,30,True
259,592,31,True
260,590,32,True
261,588,33,True
262,586,34,True
263,584,35,True
264,582,36,True
265,580,37,True
266,578,38,True
267,576,39,True
268,574,40,True
269,572,41,True
270,570,42,True
271,568,43,True
272,566,44,True
273,564,45,True
274,562,46,True
275,560,47,True
276,558,48,True
277,556,49,True
278,554,50,True
279,552,51,True
280,550,52,True
281,548,53,True
282,546,54,True
283,544,55,True
284,542,56,True
285,540,57,True
286,538,58,True
287,536,59,True
288,534,60,True
289,532,61,True
290,530,62,True
291,528,63,True
292,526,64,True
293,524,65,True
294,522,66,True
295,520,67,True
296,518,68,True
297,516,69,True
298,514,70,True
299,512,71,True
300,510,72,True
301,508,73,True
302,506,74,True
303,504,75,True
304,502,76,True
305,500,77,True
306,498,78,True
307,496,79,True
308,494,80,True
309,492,81,True
310,490,82,True
311,488,83,True
312,486,84,True
313,484,85,True
314,482,86,True
315,480,87,True
316,478,88,True
317,476,89,True
318,474,90,True
319,472,91,True
320,470,92,True
321,468,93,True
322,466,94,True
323,464,95,True
324,462,96,True
325,460,97,True
326,458,98,True
327,456,99,True
328,454,100,True
329,452,101,True
330,450,102,True
331,448,103,True
332,446,104,True
333,444,105,True
334,442,106,True
335,440,107,True
336,438,108,True
337,436,109,True
338,434,110,True
339,432,111,True
340,430,112,True
341,428,113,True
342,426,114,True
343,424,115,True
344,422,116,True
345,420,117,True
346,418,118,True
347,416,119,True
348,414,120,True
349,412,121,True
350,410,122,True
351,408,123,True
352,406,124,True
353,404,125,True
354,402,126,True
355,400,127,True
356,398,128,True
357,396,129,True
358,394,130,True
359,392,131,True
360,390,132,True
361,388,133,True
362,386,134,True
363,384,135,True
364,382,136,True
365,380,137,True
366,378,138,True
367,376,139,True
368,374,140,True
369,372,141,True
370,370,142,True
371,368,143,True
372,366,144,True
373,364,145,True
374,362,146,True
375,360,147,True
376,358,148,True
377,356,149,True
378,354,150,True
379,352,151,True
380,350,152,True
381,348,153,True
382,346,154,True
383,344,155,True
384,342,156,True
385,340,157,True
386,338,158,True
387,336,159,True
388,334,160,True
389,332,161,True
390,330,162,True
391,328,163,True
392,326,164,True
393,324,165,True
394,322,166,True
395,320,167,True
396,318,168,True
397,316,169,True
398,314,170,True
399,312,171,True
400,310,172,True
401,308,173,True
402,306,174,True
403,304,175,True
404,302,176,True
405,300,177,True
406,298,178,True
407,296,179,True
408,294,180,True
409,292,181,True
410,290,182,True
411,288,183,True
412,286,184,True
413,284,185,True
414,282,186,True
415,280,187,True
416,278,188,True
417,276,189,True
418,274,190,True
419,272,191,True
420,270,192,True
421,268,193,True
422,266,194,True
423,264,195,True
424,262,196,True
425,260,197,True
426,258,198,True
427,256,199,True
428,254,200,True
429,252,201,True
430,250,202,True
431,248,203,True
432,246,204,True
433,244,205,True
434,242,206,True
435,240,207,True
436,238,208,True
437,236,209,True
438,234,210,True
439,232,211,True
440,230,212,True
441,228,213,True
442,226,214,True
443,224,215,True
444,222,216,True
445,220,217,True
446,218,218,True
447,216,219,True
448,214,220,True
449,212,221,True
450,210,222,True
451,208,223,True
452,206,224,True
453,204,225,True
454,202,226,True
455,200,227,True
456,198,228,True
457,196,229,True
458,194,230,True
459,192,231,True
460,190,232,True
461,188,233,True
462,186,234,True
463,184,235,True
464,182,236,True
465,180,237,True
466,178,238,True
467,176,239,True
468,174,240,True
469,172,241,True
470,170,242,True
471,168,243,True
472,166,244,True
473,164,245,True
474,162,246,True
475,160,247,True
476,158,248,True
477,156,249,True
478,154,250,True
479,152,251,True
480,150,252,True
481,148,253,True
482,146,254,True
483,144,255,True
484,142,256,True
485,140,257,True
486,138,258,True
487,136,259,True
488,134,260,True
489,132,261,True
490,130,262,True
491,128,263,True
492,126,264,True
493,124,265,True
494,122,266,True
495,120,267,True
496,118,268,True
497,116,269,True
498,114,270,True
499,112,271,True
500,110,272,True
501,108,273,True
502,106,274,True
503,104,275,True
504,102,276,True
505,100,277,True
506,98,278,True
507,96,279,True
508,94,280,True
509,92,281,True
510,90,282,True
511,88,283,True
512,86,284,True
513,84,285,True
514,82,286,True
515,80,287,True
516,78,288,True
517,76,289,True
518,74,290,True
519,72,291,True
520,70,292,True
521,68,293,True
522,66,294,True
523,64,295,True
524,62,296,True
525,60,297,True
526,58,298,True
527,56,299,True
528,54,300,True
529,52,301,True
530,50,302,True
531,48,303,True
532,46,304,True
533,44,305,True
534,42,306,True
535,40,307,True
536,38,308,True
537,36,309,True
538,34,310,True
539,32,311,True
540,30,312,True
541,28,313,True
542,26,314,True
543,24,315,True
544,22,316,True
545,20,317,True
546,18,318,True
547,16,319,True
548,14,320,True
549,12,321,True
550,10,322,True
551,8,323,True
552,6,324,True
553,4,325,True
554,2,326,True
555,0,327,True
