Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
739,143,0,True
740,141,1,True
741,139,2,True
742,137,3,True
743,135,4,True
744,133,5,True
745,131,6,True
746,129,7,True
747,127,8,True
748,125,9,True
749,123,10,True
750,121,11,True
751,119,12,True
752,117,13,True
753,115,14,True
754,113,15,True
755,111,16,True
756,109,17,True
757,107,18,True
758,105,19,True
759,103,20,True
760,101,21,True
761,99,22,True
762,97,23,True
763,95,24,True
764,93,25,True
765,91,26,True
766,89,27,True
767,87,28,True
768,85,29,True
769,83,30,True
770,81,31,True
771,79,32,True
772,77,33,True
773,75,34,True
774,73,35,True
775,71,36,True
776,69,37,True
777,67,38,True
778,65,39,True
779,63,40,True
780,61,41,True
781,59,42,True
782,57,43,True
783,55,44,True
784,53,45,True
785,51,46,True
786,49,47,True
787,47,48,True
788,45,49,True
789,43,50,True
790,41,51,True
791,39,52,True
792,37,53,True
793,35,54,True
794,33,55,True
795,31,56,True
796,29,57,True
797,27,58,True
798,25,59,True
799,23,60,True
800,21,61,True
801,19,62,True
802,17,63,True
803,15,64,True
804,13,65,True
805,11,66,True
806,9,67,True
807,7,68,True
808,5,69,True
809,3,70,True
810,1,71,True
