Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,664,218,False
1,662,219,False
2,660,220,False
3,658,221,False
4,656,222,False
5,654,223,False
6,652,224,False
7,650,225,False
8,648,226,False
9,646,227,False
10,644,228,False
11,642,229,False
12,640,230,False
13,638,231,False
14,636,232,False
15,634,233,False
16,632,234,False
17,630,235,False
18,628,236,False
19,626,237,False
20,624,238,False
21,622,239,False
22,620,240,False
23,618,241,False
24,616,242,False
25,614,243,False
26,612,244,False
27,610,245,False
28,608,246,False
29,606,247,False
30,604,248,True
31,602,249,True
32,600,250,True
33,598,251,True
34,596,252,True
35,594,253,True
36,592,254,True
37,590,255,True
38,588,256,True
39,586,257,True
40,584,258,True
41,582,259,True
42,580,260,True
43,578,261,True
44,576,262,True
45,574,263,True
46,572,264,True
47,570,265,True
48,568,266,True
49,566,267,True
50,564,268,True
51,562,269,True
52,560,270,True
53,558,271,True
54,556,272,True
55,554,273,True
56,552,274,True
57,550,275,True
58,548,276,True
59,546,277,True
60,544,278,True
61,542,279,True
62,540,280,True
63,538,281,True
64,536,282,True
65,534,283,True
66,532,284,True
67,530,285,True
68,528,286,True
69,526,287,True
70,524,288,True
71,522,289,True
72,520,290,True
73,518,291,True
74,516,292,True
75,514,293,True
76,512,294,True
77,510,295,True
78,508,296,True
79,506,297,True
80,504,298,True
81,502,299,True
82,500,300,True
83,498,301,True
84,496,302,True
85,494,303,True
86,492,304,True
87,490,305,True
88,488,306,True
89,486,307,True
90,484,308,True
91,482,309,True
92,480,310,True
93,478,311,True
94,476,312,True
95,474,313,True
96,472,314,True
97,470,315,True
98,468,316,True
99,466,317,True
100,464,318,True
101,462,319,True
102,460,320,True
103,458,321,True
104,456,322,True
105,454,323,True
106,452,324,True
107,450,325,True
108,448,326,True
109,446,327,True
110,444,328,True
111,442,329,True
112,440,330,True
113,438,331,True
114,436,332,True
115,434,333,True
116,432,334,True
117,430,335,True
118,428,336,True
119,426,337,True
120,424,338,True
121,422,339,True
122,420,340,True
123,418,341,True
124,416,342,True
125,414,343,True
126,412,344,True
127,410,345,True
128,408,346,True
129,406,347,True
130,404,348,True
131,402,349,True
132,400,350,True
133,398,351,True
134,396,352,True
135,394,353,True
136,392,354,True
137,390,355,True
138,388,356,True
139,386,357,True
140,384,358,True
141,382,359,True
142,380,360,True
143,378,361,True
144,376,362,True
145,374,363,True
146,372,364,True
147,370,365,True
148,368,366,True
149,366,367,True
150,364,368,True
151,362,369,True
152,360,370,True
153,358,371,True
154,356,372,True
155,354,373,True
156,352,374,True
157,350,375,True
158,348,376,True
159,346,377,True
160,344,378,True
161,342,379,True
162,340,380,True
163,338,381,True
164,336,382,True
165,334,383,True
166,332,384,True
167,330,385,True
168,328,386,True
169,326,387,True
170,324,388,True
171,322,389,True
172,320,390,True
173,318,391,True
174,316,392,True
175,314,393,True
176,312,394,True
177,310,395,True
178,308,396,True
179,306,397,True
180,304,398,True
181,302,399,True
182,300,400,True
183,298,401,True
184,296,402,True
185,294,403,True
186,292,404,True
187,290,405,True
188,288,406,True
189,286,407,True
190,284,408,True
191,282,409,True
192,280,410,True
193,278,411,True
194,276,412,True
195,274,413,True
196,272,414,True
197,270,415,True
198,268,416,True
199,266,417,True
200,264,418,True
201,262,419,True
202,260,420,True
203,258,421,True
204,256,422,True
205,254,423,True
206,252,424,True
207,250,425,True
208,248,426,True
209,246,427,True
210,244,428,True
211,242,429,True
212,240,430,True
213,238,431,True
214,236,432,True
215,234,433,True
216,232,434,True
217,230,435,True
218,228,436,True
219,226,437,True
220,224,438,True
221,222,439,True
222,220,440,True
223,218,441,True
224,216,442,True
225,214,443,True
226,212,444,True
227,210,445,True
228,208,446,True
229,206,447,True
230,204,448,True
231,202,449,True
232,200,450,True
233,198,451,True
234,196,452,True
235,194,453,True
236,192,454,True
237,190,455,True
238,188,456,True
239,186,457,True
240,184,458,True
241,182,459,True
242,180,460,True
243,178,461,True
244,176,462,True
245,174,463,True
246,172,464,True
247,170,465,True
248,168,466,True
249,166,467,True
250,164,468,True
251,162,469,True
252,160,470,True
253,158,471,True
254,156,472,True
255,154,473,True
256,152,474,True
257,150,475,True
258,148,476,True
259,146,477,True
260,144,478,True
261,142,479,True
262,140,480,True
263,138,481,True
264,136,482,True
265,134,483,True
266,132,484,True
267,130,485,True
268,128,486,True
269,126,487,True
270,124,488,True
271,122,489,True
272,120,490,True
273,118,491,True
274,116,492,True
275,114,493,True
276,112,494,True
277,110,495,True
278,108,496,True
279,106,497,True
280,104,498,True
281,102,499,True
282,100,500,True
283,98,501,True
284,96,502,True
285,94,503,True
286,92,504,True
287,90,505,True
288,88,506,True
289,86,507,True
290,84,508,True
291,82,509,True
292,80,510,True
293,78,511,True
294,76,512,True
295,74,513,True
296,72,514,True
297,70,515,True
298,68,516,True
299,66,517,True
300,64,518,True
301,62,519,True
302,60,520,True
303,58,521,True
304,56,522,True
305,54,523,True
306,52,524,True
307,50,525,True
308,48,526,True
309,46,527,True
310,44,528,True
311,42,529,True
312,40,530,True
313,38,531,True
314,36,532,True
315,34,533,True
316,32,534,True
317,30,535,True
318,28,536,True
319,26,537,True
320,24,538,True
321,22,539,True
322,20,540,True
323,18,541,True
324,16,542,True
325,14,543,True
326,12,544,True
327,10,545,True
328,8,546,True
329,6,547,True
330,4,548,True
331,2,549,True
332,0,550,True
