Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
491,391,0,True
492,389,1,True
493,387,2,True
494,385,3,True
495,383,4,True
496,381,5,True
497,379,6,True
498,377,7,True
499,375,8,True
500,373,9,True
501,371,10,True
502,369,11,True
503,367,12,True
504,365,13,True
505,363,14,True
506,361,15,True
507,359,16,True
508,357,17,True
509,355,18,True
510,353,19,True
511,351,20,True
512,349,21,True
513,347,22,True
514,345,23,True
515,343,24,True
516,341,25,True
517,339,26,True
518,337,27,True
519,335,28,True
520,333,29,True
521,331,30,True
522,329,31,True
523,327,32,True
524,325,33,True
525,323,34,True
526,321,35,True
527,319,36,True
528,317,37,True
529,315,38,True
530,313,39,True
531,311,40,True
532,309,41,True
533,307,42,True
534,305,43,True
535,303,44,True
536,301,45,True
537,299,46,True
538,297,47,True
539,295,48,True
540,293,49,True
541,291,50,True
542,289,51,True
543,287,52,True
544,285,53,True
545,283,54,True
546,281,55,True
547,279,56,True
548,277,57,True
549,275,58,True
550,273,59,True
551,271,60,True
552,269,61,True
553,267,62,True
554,265,63,True
555,263,64,True
556,261,65,True
557,259,66,True
558,257,67,True
559,255,68,True
560,253,69,True
561,251,70,True
562,249,71,True
563,247,72,True
564,245,73,True
565,243,74,True
566,241,75,True
567,239,76,True
568,237,77,True
569,235,78,True
570,233,79,True
571,231,80,True
572,229,81,True
573,227,82,True
574,225,83,True
575,223,84,True
576,221,85,True
577,219,86,True
578,217,87,True
579,215,88,True
580,213,89,True
581,211,90,True
582,209,91,True
583,207,92,True
584,205,93,True
585,203,94,True
586,201,95,True
587,199,96,True
588,197,97,True
589,195,98,True
590,193,99,True
591,191,100,True
592,189,101,True
593,187,102,True
594,185,103,True
595,183,104,True
596,181,105,True
597,179,106,True
598,177,107,True
599,175,108,True
600,173,109,True
601,171,110,True
602,169,111,True
603,167,112,True
604,165,113,True
605,163,114,True
606,161,115,True
607,159,116,True
608,157,117,True
609,155,118,True
610,153,119,True
611,151,120,True
612,149,121,True
613,147,122,True
614,145,123,True
615,143,124,True
616,141,125,True
617,139,126,True
618,137,127,True
619,135,128,True
620,133,129,True
621,131,130,True
622,129,131,True
623,127,132,True
624,125,133,True
625,123,134,True
626,121,135,True
627,119,136,True
628,117,137,True
629,115,138,True
630,113,139,True
631,111,140,True
632,109,141,True
633,107,142,True
634,105,143,True
635,103,144,True
636,101,145,True
637,99,146,True
638,97,147,True
639,95,148,True
640,93,149,True
641,91,150,True
642,89,151,True
643,87,152,True
644,85,153,True
645,83,154,True
646,81,155,True
647,79,156,True
648,77,157,True
649,75,158,True
650,73,159,True
651,71,160,True
652,69,161,True
653,67,162,True
654,65,163,True
655,63,164,True
656,61,165,True
657,59,166,True
658,57,167,True
659,55,168,True
660,53,169,True
661,51,170,True
662,49,171,True
663,47,172,True
664,45,173,True
665,43,174,True
666,41,175,True
667,39,176,True
668,37,177,True
669,35,178,True
670,33,179,True
671,31,180,True
672,29,181,True
673,27,182,True
674,25,183,True
675,23,184,True
676,21,185,True
677,19,186,True
678,17,187,True
679,15,188,True
680,13,189,True
681,11,190,True
682,9,191,True
683,7,192,True
684,5,193,True
685,3,194,True
686,1,195,True
