Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,768,114,False
1,766,115,False
2,764,116,False
3,762,117,False
4,760,118,False
5,758,119,False
6,756,120,False
7,754,121,False
8,752,122,False
9,750,123,False
10,748,124,False
11,746,125,False
12,744,126,False
13,742,127,False
14,740,128,False
15,738,129,False
16,736,130,False
17,734,131,False
18,732,132,False
19,730,133,False
20,728,134,False
21,726,135,False
22,724,136,False
23,722,137,False
24,720,138,False
25,718,139,False
26,716,140,False
27,714,141,False
28,712,142,False
29,710,143,False
30,708,144,False
31,706,145,False
32,704,146,False
33,702,147,False
34,700,148,True
35,698,149,True
36,696,150,True
37,694,151,True
38,692,152,True
39,690,153,True
40,688,154,True
41,686,155,True
42,684,156,True
43,682,157,True
44,680,158,True
45,678,159,True
46,676,160,True
47,674,161,True
48,672,162,True
49,670,163,True
50,668,164,True
51,666,165,True
52,664,166,True
53,662,167,True
54,660,168,True
55,658,169,True
56,656,170,True
57,654,171,True
58,652,172,True
59,650,173,True
60,648,174,True
61,646,175,True
62,644,176,True
63,642,177,True
64,640,178,True
65,638,179,True
66,636,180,True
67,634,181,True
68,632,182,True
69,630,183,True
70,628,184,True
71,626,185,True
72,624,186,True
73,622,187,True
74,620,188,True
75,618,189,True
76,616,190,True
77,614,191,True
78,612,192,True
79,610,193,True
80,608,194,True
81,606,195,True
82,604,196,True
83,602,197,True
84,600,198,True
85,598,199,True
86,596,200,True
87,594,201,True
88,592,202,True
89,590,203,True
90,588,204,True
91,586,205,True
92,584,206,True
93,582,207,True
94,580,208,True
95,578,209,True
96,576,210,True
97,574,211,True
98,572,212,True
99,570,213,True
100,568,214,True
101,566,215,True
102,564,216,True
103,562,217,True
104,560,218,True
105,558,219,True
106,556,220,True
107,554,221,True
108,552,222,True
109,550,223,True
110,548,224,True
111,546,225,True
112,544,226,True
113,542,227,True
114,540,228,True
115,538,229,True
116,536,230,True
117,534,231,True
118,532,232,True
119,530,233,True
120,528,234,True
121,526,235,True
122,524,236,True
123,522,237,True
124,520,238,True
125,518,239,True
126,516,240,True
127,514,241,True
128,512,242,True
129,510,243,True
130,508,244,True
131,506,245,True
132,504,246,True
133,502,247,True
134,500,248,True
135,498,249,True
136,496,250,True
137,494,251,True
138,492,252,True
139,490,253,True
140,488,254,True
141,486,255,True
142,484,256,True
143,482,257,True
144,480,258,True
145,478,259,True
146,476,260,True
147,474,261,True
148,472,262,True
149,470,263,True
150,468,264,True
151,466,265,True
152,464,266,True
153,462,267,True
154,460,268,True
155,458,269,True
156,456,270,True
157,454,271,True
158,452,272,True
159,450,273,True
160,448,274,True
161,446,275,True
162,444,276,True
163,442,277,True
164,440,278,True
165,438,279,True
166,436,280,True
167,434,281,True
168,432,282,True
169,430,283,True
170,428,284,True
171,426,285,True
172,424,286,True
173,422,287,True
174,420,288,True
175,418,289,True
176,416,290,True
177,414,291,True
178,412,292,True
179,410,293,True
180,408,294,True
181,406,295,True
182,404,296,True
183,402,297,True
184,400,298,True
185,398,299,True
186,396,300,True
187,394,301,True
188,392,302,True
189,390,303,True
190,388,304,True
191,386,305,True
192,384,306,True
193,382,307,True
194,380,308,True
195,378,309,True
196,376,310,True
197,374,311,True
198,372,312,True
199,370,313,True
200,368,314,True
201,366,315,True
202,364,316,True
203,362,317,True
204,360,318,True
205,358,319,True
206,356,320,True
207,354,321,True
208,352,322,True
209,350,323,True
210,348,324,True
211,346,325,True
212,344,326,True
213,342,327,True
214,340,328,True
215,338,329,True
216,336,330,True
217,334,331,True
218,332,332,True
219,330,333,True
220,328,334,True
221,326,335,True
222,324,336,True
223,322,337,True
224,320,338,True
225,318,339,True
226,316,340,True
227,314,341,True
228,312,342,True
229,310,343,True
230,308,344,True
231,306,345,True
232,304,346,True
233,302,347,True
234,300,348,True
235,298,349,True
236,296,350,True
237,294,351,True
238,292,352,True
239,290,353,True
240,288,354,True
241,286,355,True
242,284,356,True
243,282,357,True
244,280,358,True
245,278,359,True
246,276,360,True
247,274,361,True
248,272,362,True
249,270,363,True
250,268,364,True
251,266,365,True
252,264,366,True
253,262,367,True
254,260,368,True
255,258,369,True
256,256,370,True
257,254,371,True
258,252,372,True
259,250,373,True
260,248,374,True
261,246,375,True
262,244,376,True
263,242,377,True
264,240,378,True
265,238,379,True
266,236,380,True
267,234,381,True
268,232,382,True
269,230,383,True
270,228,384,True
271,226,385,True
272,224,386,True
273,222,387,True
274,220,388,True
275,218,389,True
276,216,390,True
277,214,391,True
278,212,392,True
279,210,393,True
280,208,394,True
281,206,395,True
282,204,396,True
283,202,397,True
284,200,398,True
285,198,399,True
286,196,400,True
287,194,401,True
288,192,402,True
289,190,403,True
290,188,404,True
291,186,405,True
292,184,406,True
293,182,407,True
294,180,408,True
295,178,409,True
296,176,410,True
297,174,411,True
298,172,412,True
299,170,413,True
300,168,414,True
301,166,415,True
302,164,416,True
303,162,417,True
304,160,418,True
305,158,419,True
306,156,420,True
307,154,421,True
308,152,422,True
309,150,423,True
310,148,424,True
311,146,425,True
312,144,426,True
313,142,427,True
314,140,428,True
315,138,429,True
316,136,430,True
317,134,431,True
318,132,432,True
319,130,433,True
320,128,434,True
321,126,435,True
322,124,436,True
323,122,437,True
324,120,438,True
325,118,439,True
326,116,440,True
327,114,441,True
328,112,442,True
329,110,443,True
330,108,444,True
331,106,445,True
332,104,446,True
333,102,447,True
334,100,448,True
335,98,449,True
336,96,450,True
337,94,451,True
338,92,452,True
339,90,453,True
340,88,454,True
341,86,455,True
342,84,456,True
343,82,457,True
344,80,458,True
345,78,459,True
346,76,460,True
347,74,461,True
348,72,462,True
349,70,463,True
350,68,464,True
351,66,465,True
352,64,466,True
353,62,467,True
354,60,468,True
355,58,469,True
356,56,470,True
357,54,471,True
358,52,472,True
359,50,473,True
360,48,474,True
361,46,475,True
362,44,476,True
363,42,477,True
364,40,478,True
365,38,479,True
366,36,480,True
367,34,481,True
368,32,482,True
369,30,483,True
370,28,484,True
371,26,485,True
372,24,486,True
373,22,487,True
374,20,488,True
375,18,489,True
376,16,490,True
377,14,491,True
378,12,492,True
379,10,493,True
380,8,494,True
381,6,495,True
382,4,496,True
383,2,497,True
384,0,498,True
