Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
333,549,0,True
334,547,1,True
335,545,2,True
336,543,3,True
337,541,4,True
338,539,5,True
339,537,6,True
340,535,7,True
341,533,8,True
342,531,9,True
343,529,10,True
344,527,11,True
345,525,12,True
346,523,13,True
347,521,14,True
348,519,15,True
349,517,16,True
350,515,17,True
351,513,18,True
352,511,19,True
353,509,20,True
354,507,21,True
355,505,22,True
356,503,23,True
357,501,24,True
358,499,25,True
359,497,26,True
360,495,27,True
361,493,28,True
362,491,29,True
363,489,30,True
364,487,31,True
365,485,32,True
366,483,33,True
367,481,34,True
368,479,35,True
369,477,36,True
370,475,37,True
371,473,38,True
372,471,39,True
373,469,40,True
374,467,41,True
375,465,42,True
376,463,43,True
377,461,44,True
378,459,45,True
379,457,46,True
380,455,47,True
381,453,48,True
382,451,49,True
383,449,50,True
384,447,51,True
385,445,52,True
386,443,53,True
387,441,54,True
388,439,55,True
389,437,56,True
390,435,57,True
391,433,58,True
392,431,59,True
393,429,60,True
394,427,61,True
395,425,62,True
396,423,63,True
397,421,64,True
398,419,65,True
399,417,66,True
400,415,67,True
401,413,68,True
402,411,69,True
403,409,70,True
404,407,71,True
405,405,72,True
406,403,73,True
407,401,74,True
408,399,75,True
409,397,76,True
410,395,77,True
411,393,78,True
412,391,79,True
413,389,80,True
414,387,81,True
415,385,82,True
416,383,83,True
417,381,84,True
418,379,85,True
419,377,86,True
420,375,87,True
421,373,88,True
422,371,89,True
423,369,90,True
424,367,91,True
425,365,92,True
426,363,93,True
427,361,94,True
428,359,95,True
429,357,96,True
430,355,97,True
431,353,98,True
432,351,99,True
433,349,100,True
434,347,101,True
435,345,102,True
436,343,103,True
437,341,104,True
438,339,105,True
439,337,106,True
440,335,107,True
441,333,108,True
442,331,109,True
443,329,110,True
444,327,111,True
445,325,112,True
446,323,113,True
447,321,114,True
448,319,115,True
449,317,116,True
450,315,117,True
451,313,118,True
452,311,119,True
453,309,120,True
454,307,121,True
455,305,122,True
456,303,123,True
457,301,124,True
458,299,125,True
459,297,126,True
460,295,127,True
461,293,128,True
462,291,129,True
463,289,130,True
464,287,131,True
465,285,132,True
466,283,133,True
467,281,134,True
468,279,135,True
469,277,136,True
470,275,137,True
471,273,138,True
472,271,139,True
473,269,140,True
474,267,141,True
475,265,142,True
476,263,143,True
477,261,144,True
478,259,145,True
479,257,146,True
480,255,147,True
481,253,148,True
482,251,149,True
483,249,150,True
484,247,151,True
485,245,152,True
486,243,153,True
487,241,154,True
488,239,155,True
489,237,156,True
490,235,157,True
491,233,158,True
492,231,159,True
493,229,160,True
494,227,161,True
495,225,162,True
496,223,163,True
497,221,164,True
498,219,165,True
499,217,166,True
500,215,167,True
501,213,168,True
502,211,169,True
503,209,170,True
504,207,171,True
505,205,172,True
506,203,173,True
507,201,174,True
508,199,175,True
509,197,176,True
510,195,177,True
511,193,178,True
512,191,179,True
513,189,180,True
514,187,181,True
515,185,182,True
516,183,183,True
517,181,184,True
518,179,185,True
519,177,186,True
520,175,187,True
521,173,188,True
522,171,189,True
523,169,190,True
524,167,191,True
525,165,192,True
526,163,193,True
527,161,194,True
528,159,195,True
529,157,196,True
530,155,197,True
531,153,198,True
532,151,199,True
533,149,200,True
534,147,201,True
535,145,202,True
536,143,203,True
537,141,204,True
538,139,205,True
539,137,206,True
540,135,207,True
541,133,208,True
542,131,209,True
543,129,210,True
544,127,211,True
545,125,212,True
546,123,213,True
547,121,214,True
548,119,215,True
549,117,216,True
550,115,217,True
551,113,218,True
552,111,219,True
553,109,220,True
554,107,221,True
555,105,222,True
556,103,223,True
557,101,224,True
558,99,225,True
559,97,226,True
560,95,227,True
561,93,228,True
562,91,229,True
563,89,230,True
564,87,231,True
565,85,232,True
566,83,233,True
567,81,234,True
568,79,235,True
569,77,236,True
570,75,237,True
571,73,238,True
572,71,239,True
573,69,240,True
574,67,241,True
575,65,242,True
576,63,243,True
577,61,244,True
578,59,245,True
579,57,246,True
580,55,247,True
581,53,248,True
582,51,249,True
583,49,250,True
584,47,251,True
585,45,252,True
586,43,253,True
587,41,254,True
588,39,255,True
589,37,256,True
590,35,257,True
591,33,258,True
592,31,259,True
593,29,260,True
594,27,261,True
595,25,262,True
596,23,263,True
597,21,264,True
598,19,265,True
599,17,266,True
600,15,267,True
601,13,268,True
602,11,269,True
603,9,270,True
604,7,271,True
605,5,272,True
606,3,273,True
607,1,274,True
