Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
380,502,0,True
381,500,1,True
382,498,2,True
383,496,3,True
384,494,4,True
385,492,5,True
386,490,6,True
387,488,7,True
388,486,8,True
389,484,9,True
390,482,10,True
391,480,11,True
392,478,12,True
393,476,13,True
394,474,14,True
395,472,15,True
396,470,16,True
397,468,17,True
398,466,18,True
399,464,19,True
400,462,20,True
401,460,21,True
402,458,22,True
403,456,23,True
404,454,24,True
405,452,25,True
406,450,26,True
407,448,27,True
408,446,28,True
409,444,29,True
410,442,30,True
411,440,31,True
412,438,32,True
413,436,33,True
414,434,34,True
415,432,35,True
416,430,36,True
417,428,37,True
418,426,38,True
419,424,39,True
420,422,40,True
421,420,41,True
422,418,42,True
423,416,43,True
424,414,44,True
425,412,45,True
426,410,46,True
427,408,47,True
428,406,48,True
429,404,49,True
430,402,50,True
431,400,51,True
432,398,52,True
433,396,53,True
434,394,54,True
435,392,55,True
436,390,56,True
437,388,57,True
438,386,58,True
439,384,59,True
440,382,60,True
441,380,61,True
442,378,62,True
443,376,63,True
444,374,64,True
445,372,65,True
446,370,66,True
447,368,67,True
448,366,68,True
449,364,69,True
450,362,70,True
451,360,71,True
452,358,72,True
453,356,73,True
454,354,74,True
455,352,75,True
456,350,76,True
457,348,77,True
458,346,78,True
459,344,79,True
460,342,80,True
461,340,81,True
462,338,82,True
463,336,83,True
464,334,84,True
465,332,85,True
466,330,86,True
467,328,87,True
468,326,88,True
469,324,89,True
470,322,90,True
471,320,91,True
472,318,92,True
473,316,93,True
474,314,94,True
475,312,95,True
476,310,96,True
477,308,97,True
478,306,98,True
479,304,99,True
480,302,100,True
481,300,101,True
482,298,102,True
483,296,103,True
484,294,104,True
485,292,105,True
486,290,106,True
487,288,107,True
488,286,108,True
489,284,109,True
490,282,110,True
491,280,111,True
492,278,112,True
493,276,113,True
494,274,114,True
495,272,115,True
496,270,116,True
497,268,117,True
498,266,118,True
499,264,119,True
500,262,120,True
501,260,121,True
502,258,122,True
503,256,123,True
504,254,124,True
505,252,125,True
506,250,126,True
507,248,127,True
508,246,128,True
509,244,129,True
510,242,130,True
511,240,131,True
512,238,132,True
513,236,133,True
514,234,134,True
515,232,135,True
516,230,136,True
517,228,137,True
518,226,138,True
519,224,139,True
520,222,140,True
521,220,141,True
522,218,142,True
523,216,143,True
524,214,144,True
525,212,145,True
526,210,146,True
527,208,147,True
528,206,148,True
529,204,149,True
530,202,150,True
531,200,151,True
532,198,152,True
533,196,153,True
534,194,154,True
535,192,155,True
536,190,156,True
537,188,157,True
538,186,158,True
539,184,159,True
540,182,160,True
541,180,161,True
542,178,162,True
543,176,163,True
544,174,164,True
545,172,165,True
546,170,166,True
547,168,167,True
548,166,168,True
549,164,169,True
550,162,170,True
551,160,171,True
552,158,172,True
553,156,173,True
554,154,174,True
555,152,175,True
556,150,176,True
557,148,177,True
558,146,178,True
559,144,179,True
560,142,180,True
561,140,181,True
562,138,182,True
563,136,183,True
564,134,184,True
565,132,185,True
566,130,186,True
567,128,187,True
568,126,188,True
569,124,189,True
570,122,190,True
571,120,191,True
572,118,192,True
573,116,193,True
574,114,194,True
575,112,195,True
576,110,196,True
577,108,197,True
578,106,198,True
579,104,199,True
580,102,200,True
581,100,201,True
582,98,202,True
583,96,203,True
584,94,204,True
585,92,205,True
586,90,206,True
587,88,207,True
588,86,208,True
589,84,209,True
590,82,210,True
591,80,211,True
592,78,212,True
593,76,213,True
594,74,214,True
595,72,215,True
596,70,216,True
597,68,217,True
598,66,218,True
599,64,219,True
600,62,220,True
601,60,221,True
602,58,222,True
603,56,223,True
604,54,224,True
605,52,225,True
606,50,226,True
607,48,227,True
608,46,228,True
609,44,229,True
610,42,230,True
611,40,231,True
612,38,232,True
613,36,233,True
614,34,234,True
615,32,235,True
616,30,236,True
617,28,237,True
618,26,238,True
619,24,239,True
620,22,240,True
621,20,241,True
622,18,242,True
623,16,243,True
624,14,244,True
625,12,245,True
626,10,246,True
627,8,247,True
628,6,248,True
629,4,249,True
630,2,250,True
631,0,251,True
