Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
806,76,0,True
807,74,1,True
808,72,2,True
809,70,3,True
810,68,4,True
811,66,5,True
812,64,6,True
813,62,7,True
814,60,8,True
815,58,9,True
816,56,10,True
817,54,11,True
818,52,12,True
819,50,13,True
820,48,14,True
821,46,15,True
822,44,16,True
823,42,17,True
824,40,18,True
825,38,19,True
826,36,20,True
827,34,21,True
828,32,22,True
829,30,23,True
830,28,24,True
831,26,25,True
832,24,26,True
833,22,27,True
834,20,28,True
835,18,29,True
836,16,30,True
837,14,31,True
838,12,32,True
839,10,33,True
840,8,34,True
841,6,35,True
842,4,36,True
843,2,37,True
844,0,38,True
