Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
2,880,0,False
3,878,1,False
4,876,2,False
5,874,3,False
6,872,4,False
7,870,5,False
8,868,6,False
9,866,7,False
10,864,8,False
11,862,9,False
12,860,10,False
13,858,11,False
14,856,12,False
15,854,13,False
16,852,14,False
17,850,15,False
18,848,16,False
19,846,17,False
20,844,18,False
21,842,19,False
22,840,20,False
23,838,21,False
24,836,22,False
25,834,23,False
26,832,24,False
27,830,25,False
28,828,26,False
29,826,27,False
30,824,28,False
31,822,29,False
32,820,30,False
33,818,31,False
34,816,32,False
35,814,33,False
36,812,34,False
37,810,35,False
38,808,36,False
39,806,37,False
40,804,38,True
41,802,39,True
42,800,40,True
43,798,41,True
44,796,42,True
45,794,43,True
46,792,44,True
47,790,45,True
48,788,46,True
49,786,47,True
50,784,48,True
51,782,49,True
52,780,50,True
53,778,51,True
54,776,52,True
55,774,53,True
56,772,54,True
57,770,55,True
58,768,56,True
59,766,57,True
60,764,58,True
61,762,59,True
62,760,60,True
63,758,61,True
64,756,62,True
65,754,63,True
66,752,64,True
67,750,65,True
68,748,66,True
69,746,67,True
70,744,68,True
71,742,69,True
72,740,70,True
73,738,71,True
74,736,72,True
75,734,73,True
76,732,74,True
77,730,75,True
78,728,76,True
79,726,77,True
80,724,78,True
81,722,79,True
82,720,80,True
83,718,81,True
84,716,82,True
85,714,83,True
86,712,84,True
87,710,85,True
88,708,86,True
89,706,87,True
90,704,88,True
91,702,89,True
92,700,90,True
93,698,91,True
94,696,92,True
95,694,93,True
96,692,94,True
97,690,95,True
98,688,96,True
99,686,97,True
100,684,98,True
101,682,99,True
102,680,100,True
103,678,101,True
104,676,102,True
105,674,103,True
106,672,104,True
107,670,105,True
108,668,106,True
109,666,107,True
110,664,108,True
111,662,109,True
112,660,110,True
113,658,111,True
114,656,112,True
115,654,113,True
116,652,114,True
117,650,115,True
118,648,116,True
119,646,117,True
120,644,118,True
121,642,119,True
122,640,120,True
123,638,121,True
124,636,122,True
125,634,123,True
126,632,124,True
127,630,125,True
128,628,126,True
129,626,127,True
130,624,128,True
131,622,129,True
132,620,130,True
133,618,131,True
134,616,132,True
135,614,133,True
136,612,134,True
137,610,135,True
138,608,136,True
139,606,137,True
140,604,138,True
141,602,139,True
142,600,140,True
143,598,141,True
144,596,142,True
145,594,143,True
146,592,144,True
147,590,145,True
148,588,146,True
149,586,147,True
150,584,148,True
151,582,149,True
152,580,150,True
153,578,151,True
154,576,152,True
155,574,153,True
156,572,154,True
157,570,155,True
158,568,156,True
159,566,157,True
160,564,158,True
161,562,159,True
162,560,160,True
163,558,161,True
164,556,162,True
165,554,163,True
166,552,164,True
167,550,165,True
168,548,166,True
169,546,167,True
170,544,168,True
171,542,169,True
172,540,170,True
173,538,171,True
174,536,172,True
175,534,173,True
176,532,174,True
177,530,175,True
178,528,176,True
179,526,177,True
180,524,178,True
181,522,179,True
182,520,180,True
183,518,181,True
184,516,182,True
185,514,183,True
186,512,184,True
187,510,185,True
188,508,186,True
189,506,187,True
190,504,188,True
191,502,189,True
192,500,190,True
193,498,191,True
194,496,192,True
195,494,193,True
196,492,194,True
197,490,195,True
198,488,196,True
199,486,197,True
200,484,198,True
201,482,199,True
202,480,200,True
203,478,201,True
204,476,202,True
205,474,203,True
206,472,204,True
207,470,205,True
208,468,206,True
209,466,207,True
210,464,208,True
211,462,209,True
212,460,210,True
213,458,211,True
214,456,212,True
215,454,213,True
216,452,214,True
217,450,215,True
218,448,216,True
219,446,217,True
220,444,218,True
221,442,219,True
222,440,220,True
223,438,221,True
224,436,222,True
225,434,223,True
226,432,224,True
227,430,225,True
228,428,226,True
229,426,227,True
230,424,228,True
231,422,229,True
232,420,230,True
233,418,231,True
234,416,232,True
235,414,233,True
236,412,234,True
237,410,235,True
238,408,236,True
239,406,237,True
240,404,238,True
241,402,239,True
242,400,240,True
243,398,241,True
244,396,242,True
245,394,243,True
246,392,244,True
247,390,245,True
248,388,246,True
249,386,247,True
250,384,248,True
251,382,249,True
252,380,250,True
253,378,251,True
254,376,252,True
255,374,253,True
256,372,254,True
257,370,255,True
258,368,256,True
259,366,257,True
260,364,258,True
261,362,259,True
262,360,260,True
263,358,261,True
264,356,262,True
265,354,263,True
266,352,264,True
267,350,265,True
268,348,266,True
269,346,267,True
270,344,268,True
271,342,269,True
272,340,270,True
273,338,271,True
274,336,272,True
275,334,273,True
276,332,274,True
277,330,275,True
278,328,276,True
279,326,277,True
280,324,278,True
281,322,279,True
282,320,280,True
283,318,281,True
284,316,282,True
285,314,283,True
286,312,284,True
287,310,285,True
288,308,286,True
289,306,287,True
290,304,288,True
291,302,289,True
