Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
770,112,0,True
771,110,1,True
772,108,2,True
773,106,3,True
774,104,4,True
775,102,5,True
776,100,6,True
777,98,7,True
778,96,8,True
779,94,9,True
780,92,10,True
781,90,11,True
782,88,12,True
783,86,13,True
784,84,14,True
785,82,15,True
786,80,16,True
787,78,17,True
788,76,18,True
789,74,19,True
790,72,20,True
791,70,21,True
792,68,22,True
793,66,23,True
794,64,24,True
795,62,25,True
796,60,26,True
797,58,27,True
798,56,28,True
799,54,29,True
800,52,30,True
801,50,31,True
802,48,32,True
803,46,33,True
804,44,34,True
805,42,35,True
806,40,36,True
807,38,37,True
808,36,38,True
809,34,39,True
810,32,40,True
811,30,41,True
812,28,42,True
813,26,43,True
814,24,44,True
815,22,45,True
816,20,46,True
817,18,47,True
818,16,48,True
819,14,49,True
820,12,50,True
821,10,51,True
822,8,52,True
823,6,53,True
824,4,54,True
825,2,55,True
826,0,56,True
