Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,567,315,False
1,565,316,False
2,563,317,False
3,561,318,False
4,559,319,False
5,557,320,False
6,555,321,False
7,553,322,False
8,551,323,False
9,549,324,False
10,547,325,False
11,545,326,False
12,543,327,False
13,541,328,False
14,539,329,False
15,537,330,False
16,535,331,False
17,533,332,False
18,531,333,False
19,529,334,False
20,527,335,False
21,525,336,False
22,523,337,False
23,521,338,False
24,519,339,False
25,517,340,True
26,515,341,True
27,513,342,True
28,511,343,True
29,509,344,True
30,507,345,True
31,505,346,True
32,503,347,True
33,501,348,True
34,499,349,True
35,497,350,True
36,495,351,True
37,493,352,True
38,491,353,True
39,489,354,True
40,487,355,True
41,485,356,True
42,483,357,True
43,481,358,True
44,479,359,True
45,477,360,True
46,475,361,True
47,473,362,True
48,471,363,True
49,469,364,True
50,467,365,True
51,465,366,True
52,463,367,True
53,461,368,True
54,459,369,True
55,457,370,True
56,455,371,True
57,453,372,True
58,451,373,True
59,449,374,True
60,447,375,True
61,445,376,True
62,443,377,True
63,441,378,True
64,439,379,True
65,437,380,True
66,435,381,True
67,433,382,True
68,431,383,True
69,429,384,True
70,427,385,True
71,425,386,True
72,423,387,True
73,421,388,True
74,419,389,True
75,417,390,True
76,415,391,True
77,413,392,True
78,411,393,True
79,409,394,True
80,407,395,True
81,405,396,True
82,403,397,True
83,401,398,True
84,399,399,True
85,397,400,True
86,395,401,True
87,393,402,True
88,391,403,True
89,389,404,True
90,387,405,True
91,385,406,True
92,383,407,True
93,381,408,True
94,379,409,True
95,377,410,True
96,375,411,True
97,373,412,True
98,371,413,True
99,369,414,True
100,367,415,True
101,365,416,True
102,363,417,True
103,361,418,True
104,359,419,True
105,357,420,True
106,355,421,True
107,353,422,True
108,351,423,True
109,349,424,True
110,347,425,True
111,345,426,True
112,343,427,True
113,341,428,True
114,339,429,True
115,337,430,True
116,335,431,True
117,333,432,True
118,331,433,True
119,329,434,True
120,327,435,True
121,325,436,True
122,323,437,True
123,321,438,True
124,319,439,True
125,317,440,True
126,315,441,True
127,313,442,True
128,311,443,True
129,309,444,True
130,307,445,True
131,305,446,True
132,303,447,True
133,301,448,True
134,299,449,True
135,297,450,True
136,295,451,True
137,293,452,True
138,291,453,True
139,289,454,True
140,287,455,True
141,285,456,True
142,283,457,True
143,281,458,True
144,279,459,True
145,277,460,True
146,275,461,True
147,273,462,True
148,271,463,True
149,269,464,True
150,267,465,True
151,265,466,True
152,263,467,True
153,261,468,True
154,259,469,True
155,257,470,True
156,255,471,True
157,253,472,True
158,251,473,True
159,249,474,True
160,247,475,True
161,245,476,True
162,243,477,True
163,241,478,True
164,239,479,True
165,237,480,True
166,235,481,True
167,233,482,True
168,231,483,True
169,229,484,True
170,227,485,True
171,225,486,True
172,223,487,True
173,221,488,True
174,219,489,True
175,217,490,True
176,215,491,True
177,213,492,True
178,211,493,True
179,209,494,True
180,207,495,True
181,205,496,True
182,203,497,True
183,201,498,True
184,199,499,True
185,197,500,True
186,195,501,True
187,193,502,True
188,191,503,True
189,189,504,True
190,187,505,True
191,185,506,True
192,183,507,True
193,181,508,True
194,179,509,True
195,177,510,True
196,175,511,True
197,173,512,True
198,171,513,True
199,169,514,True
200,167,515,True
201,165,516,True
202,163,517,True
203,161,518,True
204,159,519,True
205,157,520,True
206,155,521,True
207,153,522,True
208,151,523,True
209,149,524,True
210,147,525,True
211,145,526,True
212,143,527,True
213,141,528,True
214,139,529,True
215,137,530,True
216,135,531,True
217,133,532,True
218,131,533,True
219,129,534,True
220,127,535,True
221,125,536,True
222,123,537,True
223,121,538,True
224,119,539,True
225,117,540,True
226,115,541,True
227,113,542,True
228,111,543,True
229,109,544,True
230,107,545,True
231,105,546,True
232,103,547,True
233,101,548,True
234,99,549,True
235,97,550,True
236,95,551,True
237,93,552,True
238,91,553,True
239,89,554,True
240,87,555,True
241,85,556,True
242,83,557,True
243,81,558,True
244,79,559,True
245,77,560,True
246,75,561,True
247,73,562,True
248,71,563,True
249,69,564,True
250,67,565,True
251,65,566,True
252,63,567,True
253,61,568,True
254,59,569,True
255,57,570,True
256,55,571,True
257,53,572,True
258,51,573,True
259,49,574,True
260,47,575,True
261,45,576,True
262,43,577,True
263,41,578,True
264,39,579,True
265,37,580,True
266,35,581,True
267,33,582,True
268,31,583,True
269,29,584,True
270,27,585,True
271,25,586,True
272,23,587,True
273,21,588,True
274,19,589,True
275,17,590,True
276,15,591,True
277,13,592,True
278,11,593,True
279,9,594,True
280,7,595,True
281,5,596,True
282,3,597,True
283,1,598,True
