Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,565,317,False
1,563,318,False
2,561,319,False
3,559,320,False
4,557,321,False
5,555,322,False
6,553,323,False
7,551,324,False
8,549,325,False
9,547,326,False
10,545,327,False
11,543,328,False
12,541,329,False
13,539,330,False
14,537,331,False
15,535,332,False
16,533,333,False
17,531,334,False
18,529,335,False
19,527,336,False
20,525,337,False
21,523,338,False
22,521,339,False
23,519,340,False
24,517,341,False
25,515,342,True
26,513,343,True
27,511,344,True
28,509,345,True
29,507,346,True
30,505,347,True
31,503,348,True
32,501,349,True
33,499,350,True
34,497,351,True
35,495,352,True
36,493,353,True
37,491,354,True
38,489,355,True
39,487,356,True
40,485,357,True
41,483,358,True
42,481,359,True
43,479,360,True
44,477,361,True
45,475,362,True
46,473,363,True
47,471,364,True
48,469,365,True
49,467,366,True
50,465,367,True
51,463,368,True
52,461,369,True
53,459,370,True
54,457,371,True
55,455,372,True
56,453,373,True
57,451,374,True
58,449,375,True
59,447,376,True
60,445,377,True
61,443,378,True
62,441,379,True
63,439,380,True
64,437,381,True
65,435,382,True
66,433,383,True
67,431,384,True
68,429,385,True
69,427,386,True
70,425,387,True
71,423,388,True
72,421,389,True
73,419,390,True
74,417,391,True
75,415,392,True
76,413,393,True
77,411,394,True
78,409,395,True
79,407,396,True
80,405,397,True
81,403,398,True
82,401,399,True
83,399,400,True
84,397,401,True
85,395,402,True
86,393,403,True
87,391,404,True
88,389,405,True
89,387,406,True
90,385,407,True
91,383,408,True
92,381,409,True
93,379,410,True
94,377,411,True
95,375,412,True
96,373,413,True
97,371,414,True
98,369,415,True
99,367,416,True
100,365,417,True
101,363,418,True
102,361,419,True
103,359,420,True
104,357,421,True
105,355,422,True
106,353,423,True
107,351,424,True
108,349,425,True
109,347,426,True
110,345,427,True
111,343,428,True
112,341,429,True
113,339,430,True
114,337,431,True
115,335,432,True
116,333,433,True
117,331,434,True
118,329,435,True
119,327,436,True
120,325,437,True
121,323,438,True
122,321,439,True
123,319,440,True
124,317,441,True
125,315,442,True
126,313,443,True
127,311,444,True
128,309,445,True
129,307,446,True
130,305,447,True
131,303,448,True
132,301,449,True
133,299,450,True
134,297,451,True
135,295,452,True
136,293,453,True
137,291,454,True
138,289,455,True
139,287,456,True
140,285,457,True
141,283,458,True
142,281,459,True
143,279,460,True
144,277,461,True
145,275,462,True
146,273,463,True
147,271,464,True
148,269,465,True
149,267,466,True
150,265,467,True
151,263,468,True
152,261,469,True
153,259,470,True
154,257,471,True
155,255,472,True
156,253,473,True
157,251,474,True
158,249,475,True
159,247,476,True
160,245,477,True
161,243,478,True
162,241,479,True
163,239,480,True
164,237,481,True
165,235,482,True
166,233,483,True
167,231,484,True
168,229,485,True
169,227,486,True
170,225,487,True
171,223,488,True
172,221,489,True
173,219,490,True
174,217,491,True
175,215,492,True
176,213,493,True
177,211,494,True
178,209,495,True
179,207,496,True
180,205,497,True
181,203,498,True
182,201,499,True
183,199,500,True
184,197,501,True
185,195,502,True
186,193,503,True
187,191,504,True
188,189,505,True
189,187,506,True
190,185,507,True
191,183,508,True
192,181,509,True
193,179,510,True
194,177,511,True
195,175,512,True
196,173,513,True
197,171,514,True
198,169,515,True
199,167,516,True
200,165,517,True
201,163,518,True
202,161,519,True
203,159,520,True
204,157,521,True
205,155,522,True
206,153,523,True
207,151,524,True
208,149,525,True
209,147,526,True
210,145,527,True
211,143,528,True
212,141,529,True
213,139,530,True
214,137,531,True
215,135,532,True
216,133,533,True
217,131,534,True
218,129,535,True
219,127,536,True
220,125,537,True
221,123,538,True
222,121,539,True
223,119,540,True
224,117,541,True
225,115,542,True
226,113,543,True
227,111,544,True
228,109,545,True
229,107,546,True
230,105,547,True
231,103,548,True
232,101,549,True
233,99,550,True
234,97,551,True
235,95,552,True
236,93,553,True
237,91,554,True
238,89,555,True
239,87,556,True
240,85,557,True
241,83,558,True
242,81,559,True
243,79,560,True
244,77,561,True
245,75,562,True
246,73,563,True
247,71,564,True
248,69,565,True
249,67,566,True
250,65,567,True
251,63,568,True
252,61,569,True
253,59,570,True
254,57,571,True
255,55,572,True
256,53,573,True
257,51,574,True
258,49,575,True
259,47,576,True
260,45,577,True
261,43,578,True
262,41,579,True
263,39,580,True
264,37,581,True
265,35,582,True
266,33,583,True
267,31,584,True
268,29,585,True
269,27,586,True
270,25,587,True
271,23,588,True
272,21,589,True
273,19,590,True
274,17,591,True
275,15,592,True
276,13,593,True
277,11,594,True
278,9,595,True
279,7,596,True
280,5,597,True
281,3,598,True
282,1,599,True
