Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
707,175,0,True
708,173,1,True
709,171,2,True
710,169,3,True
711,167,4,True
712,165,5,True
713,163,6,True
714,161,7,True
715,159,8,True
716,157,9,True
717,155,10,True
718,153,11,True
719,151,12,True
720,149,13,True
721,147,14,True
722,145,15,True
723,143,16,True
724,141,17,True
725,139,18,True
726,137,19,True
727,135,20,True
728,133,21,True
729,131,22,True
730,129,23,True
731,127,24,True
732,125,25,True
733,123,26,True
734,121,27,True
735,119,28,True
736,117,29,True
737,115,30,True
738,113,31,True
739,111,32,True
740,109,33,True
741,107,34,True
742,105,35,True
743,103,36,True
744,101,37,True
745,99,38,True
746,97,39,True
747,95,40,True
748,93,41,True
749,91,42,True
750,89,43,True
751,87,44,True
752,85,45,True
753,83,46,True
754,81,47,True
755,79,48,True
756,77,49,True
757,75,50,True
758,73,51,True
759,71,52,True
760,69,53,True
761,67,54,True
762,65,55,True
763,63,56,True
764,61,57,True
765,59,58,True
766,57,59,True
767,55,60,True
768,53,61,True
769,51,62,True
770,49,63,True
771,47,64,True
772,45,65,True
773,43,66,True
774,41,67,True
775,39,68,True
776,37,69,True
777,35,70,True
778,33,71,True
779,31,72,True
780,29,73,True
781,27,74,True
782,25,75,True
783,23,76,True
784,21,77,True
785,19,78,True
786,17,79,True
787,15,80,True
788,13,81,True
789,11,82,True
790,9,83,True
791,7,84,True
792,5,85,True
793,3,86,True
794,1,87,True
