Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
804,78,0,True
805,76,1,True
806,74,2,True
807,72,3,True
808,70,4,True
809,68,5,True
810,66,6,True
811,64,7,True
812,62,8,True
813,60,9,True
814,58,10,True
815,56,11,True
816,54,12,True
817,52,13,True
818,50,14,True
819,48,15,True
820,46,16,True
821,44,17,True
822,42,18,True
823,40,19,True
824,38,20,True
825,36,21,True
826,34,22,True
827,32,23,True
828,30,24,True
829,28,25,True
830,26,26,True
831,24,27,True
832,22,28,True
833,20,29,True
834,18,30,True
835,16,31,True
836,14,32,True
837,12,33,True
838,10,34,True
839,8,35,True
840,6,36,True
841,4,37,True
842,2,38,True
843,0,39,True
