Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,132,750,False
1,130,751,False
2,128,752,False
3,126,753,False
4,124,754,False
5,122,755,False
6,120,756,True
7,118,757,True
8,116,758,True
9,114,759,True
10,112,760,True
11,110,761,True
12,108,762,True
13,106,763,True
14,104,764,True
15,102,765,True
16,100,766,True
17,98,767,True
18,96,768,True
19,94,769,True
20,92,770,True
21,90,771,True
22,88,772,True
23,86,773,True
24,84,774,True
25,82,775,True
26,80,776,True
27,78,777,True
28,76,778,True
29,74,779,True
30,72,780,True
31,70,781,True
32,68,782,True
33,66,783,True
34,64,784,True
35,62,785,True
36,60,786,True
37,58,787,True
38,56,788,True
39,54,789,True
40,52,790,True
41,50,791,True
42,48,792,True
43,46,793,True
44,44,794,True
45,42,795,True
46,40,796,True
47,38,797,True
48,36,798,True
49,34,799,True
50,32,800,True
51,30,801,True
52,28,802,True
53,26,803,True
54,24,804,True
55,22,805,True
56,20,806,True
57,18,807,True
58,16,808,True
59,14,809,True
60,12,810,True
61,10,811,True
62,8,812,True
63,6,813,True
64,4,814,True
65,2,815,True
66,0,816,True
