Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
248,330,0,True
249,328,1,True
250,326,2,True
251,324,3,True
252,322,4,True
253,320,5,True
254,318,6,True
255,316,7,True
256,314,8,True
257,312,9,True
258,310,10,True
259,308,11,True
260,306,12,True
261,304,13,True
262,302,14,True
263,300,15,True
264,298,16,True
265,296,17,True
266,294,18,True
267,292,19,True
268,290,20,True
269,288,21,True
270,286,22,True
271,284,23,True
272,282,24,True
273,280,25,True
274,278,26,True
275,276,27,True
276,274,28,True
277,272,29,True
278,270,30,True
279,268,31,True
280,266,32,True
281,264,33,True
282,262,34,True
283,260,35,True
284,258,36,True
285,256,37,True
286,254,38,True
287,252,39,True
288,250,40,True
289,248,41,True
290,246,42,True
291,244,43,True
292,242,44,True
293,240,45,True
294,238,46,True
295,236,47,True
296,234,48,True
297,232,49,True
298,230,50,True
299,228,51,True
300,226,52,True
301,224,53,True
302,222,54,True
303,220,55,True
304,218,56,True
305,216,57,True
306,214,58,True
307,212,59,True
308,210,60,True
309,208,61,True
310,206,62,True
311,204,63,True
312,202,64,True
313,200,65,True
314,198,66,True
315,196,67,True
316,194,68,True
317,192,69,True
318,190,70,True
319,188,71,True
320,186,72,True
321,184,73,True
322,182,74,True
323,180,75,True
324,178,76,True
325,176,77,True
326,174,78,True
327,172,79,True
328,170,80,True
329,168,81,True
330,166,82,True
331,164,83,True
332,162,84,True
333,160,85,True
334,158,86,True
335,156,87,True
336,154,88,True
337,152,89,True
338,150,90,True
339,148,91,True
340,146,92,True
341,144,93,True
342,142,94,True
343,140,95,True
344,138,96,True
345,136,97,True
346,134,98,True
347,132,99,True
348,130,100,True
349,128,101,True
350,126,102,True
351,124,103,True
352,122,104,True
353,120,105,True
354,118,106,True
355,116,107,True
356,114,108,True
357,112,109,True
358,110,110,True
359,108,111,True
360,106,112,True
361,104,113,True
362,102,114,True
363,100,115,True
364,98,116,True
365,96,117,True
366,94,118,True
367,92,119,True
368,90,120,True
369,88,121,True
370,86,122,True
371,84,123,True
372,82,124,True
373,80,125,True
374,78,126,True
375,76,127,True
376,74,128,True
377,72,129,True
378,70,130,True
379,68,131,True
380,66,132,True
381,64,133,True
382,62,134,True
383,60,135,True
384,58,136,True
385,56,137,True
386,54,138,True
387,52,139,True
388,50,140,True
389,48,141,True
390,46,142,True
391,44,143,True
392,42,144,True
393,40,145,True
394,38,146,True
395,36,147,True
396,34,148,True
397,32,149,True
398,30,150,True
399,28,151,True
400,26,152,True
401,24,153,True
402,22,154,True
403,20,155,True
404,18,156,True
405,16,157,True
406,14,158,True
407,12,159,True
408,10,160,True
409,8,161,True
410,6,162,True
411,4,163,True
412,2,164,True
413,0,165,True
