Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,506,72,False
1,504,73,False
2,502,74,False
3,500,75,False
4,498,76,False
5,496,77,False
6,494,78,False
7,492,79,False
8,490,80,False
9,488,81,False
10,486,82,False
11,484,83,False
12,482,84,False
13,480,85,False
14,478,86,False
15,476,87,False
16,474,88,False
17,472,89,False
18,470,90,False
19,468,91,False
20,466,92,False
21,464,93,False
22,462,94,False
23,460,95,False
24,458,96,False
25,456,97,False
26,454,98,False
27,452,99,False
28,450,100,True
29,448,101,True
30,446,102,True
31,444,103,True
32,442,104,True
33,440,105,True
34,438,106,True
35,436,107,True
36,434,108,True
37,432,109,True
38,430,110,True
39,428,111,True
40,426,112,True
41,424,113,True
42,422,114,True
43,420,115,True
44,418,116,True
45,416,117,True
46,414,118,True
47,412,119,True
48,410,120,True
49,408,121,True
50,406,122,True
51,404,123,True
52,402,124,True
53,400,125,True
54,398,126,True
55,396,127,True
56,394,128,True
57,392,129,True
58,390,130,True
59,388,131,True
60,386,132,True
61,384,133,True
62,382,134,True
63,380,135,True
64,378,136,True
65,376,137,True
66,374,138,True
67,372,139,True
68,370,140,True
69,368,141,True
70,366,142,True
71,364,143,True
72,362,144,True
73,360,145,True
74,358,146,True
75,356,147,True
76,354,148,True
77,352,149,True
78,350,150,True
79,348,151,True
80,346,152,True
81,344,153,True
82,342,154,True
83,340,155,True
84,338,156,True
85,336,157,True
86,334,158,True
87,332,159,True
88,330,160,True
89,328,161,True
90,326,162,True
91,324,163,True
92,322,164,True
93,320,165,True
94,318,166,True
95,316,167,True
96,314,168,True
97,312,169,True
98,310,170,True
99,308,171,True
100,306,172,True
101,304,173,True
102,302,174,True
103,300,175,True
104,298,176,True
105,296,177,True
106,294,178,True
107,292,179,True
108,290,180,True
109,288,181,True
110,286,182,True
111,284,183,True
112,282,184,True
113,280,185,True
114,278,186,True
115,276,187,True
116,274,188,True
117,272,189,True
118,270,190,True
119,268,191,True
120,266,192,True
121,264,193,True
122,262,194,True
123,260,195,True
124,258,196,True
125,256,197,True
126,254,198,True
127,252,199,True
128,250,200,True
129,248,201,True
130,246,202,True
131,244,203,True
132,242,204,True
133,240,205,True
134,238,206,True
135,236,207,True
136,234,208,True
137,232,209,True
138,230,210,True
139,228,211,True
140,226,212,True
141,224,213,True
142,222,214,True
143,220,215,True
144,218,216,True
145,216,217,True
146,214,218,True
147,212,219,True
148,210,220,True
149,208,221,True
150,206,222,True
151,204,223,True
152,202,224,True
153,200,225,True
154,198,226,True
155,196,227,True
156,194,228,True
157,192,229,True
158,190,230,True
159,188,231,True
160,186,232,True
161,184,233,True
162,182,234,True
163,180,235,True
164,178,236,True
165,176,237,True
166,174,238,True
167,172,239,True
168,170,240,True
169,168,241,True
170,166,242,True
171,164,243,True
172,162,244,True
173,160,245,True
174,158,246,True
175,156,247,True
176,154,248,True
177,152,249,True
178,150,250,True
179,148,251,True
180,146,252,True
181,144,253,True
182,142,254,True
183,140,255,True
184,138,256,True
185,136,257,True
186,134,258,True
187,132,259,True
188,130,260,True
189,128,261,True
190,126,262,True
191,124,263,True
192,122,264,True
193,120,265,True
194,118,266,True
195,116,267,True
196,114,268,True
197,112,269,True
198,110,270,True
199,108,271,True
200,106,272,True
201,104,273,True
202,102,274,True
203,100,275,True
204,98,276,True
205,96,277,True
206,94,278,True
207,92,279,True
208,90,280,True
209,88,281,True
210,86,282,True
211,84,283,True
212,82,284,True
213,80,285,True
214,78,286,True
215,76,287,True
216,74,288,True
217,72,289,True
218,70,290,True
219,68,291,True
220,66,292,True
221,64,293,True
222,62,294,True
223,60,295,True
224,58,296,True
225,56,297,True
226,54,298,True
227,52,299,True
228,50,300,True
229,48,301,True
230,46,302,True
231,44,303,True
232,42,304,True
233,40,305,True
234,38,306,True
235,36,307,True
236,34,308,True
237,32,309,True
238,30,310,True
239,28,311,True
240,26,312,True
241,24,313,True
242,22,314,True
243,20,315,True
244,18,316,True
245,16,317,True
246,14,318,True
247,12,319,True
248,10,320,True
249,8,321,True
250,6,322,True
251,4,323,True
252,2,324,True
253,0,325,True
