Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,525,53,False
1,523,54,False
2,521,55,False
3,519,56,False
4,517,57,False
5,515,58,False
6,513,59,False
7,511,60,False
8,509,61,False
9,507,62,False
10,505,63,False
11,503,64,False
12,501,65,False
13,499,66,False
14,497,67,False
15,495,68,False
16,493,69,False
17,491,70,False
18,489,71,False
19,487,72,False
20,485,73,False
21,483,74,False
22,481,75,False
23,479,76,False
24,477,77,False
25,475,78,False
26,473,79,False
27,471,80,False
28,469,81,False
29,467,82,True
30,465,83,True
31,463,84,True
32,461,85,True
33,459,86,True
34,457,87,True
35,455,88,True
36,453,89,True
37,451,90,True
38,449,91,True
39,447,92,True
40,445,93,True
41,443,94,True
42,441,95,True
43,439,96,True
44,437,97,True
45,435,98,True
46,433,99,True
47,431,100,True
48,429,101,True
49,427,102,True
50,425,103,True
51,423,104,True
52,421,105,True
53,419,106,True
54,417,107,True
55,415,108,True
56,413,109,True
57,411,110,True
58,409,111,True
59,407,112,True
60,405,113,True
61,403,114,True
62,401,115,True
63,399,116,True
64,397,117,True
65,395,118,True
66,393,119,True
67,391,120,True
68,389,121,True
69,387,122,True
70,385,123,True
71,383,124,True
72,381,125,True
73,379,126,True
74,377,127,True
75,375,128,True
76,373,129,True
77,371,130,True
78,369,131,True
79,367,132,True
80,365,133,True
81,363,134,True
82,361,135,True
83,359,136,True
84,357,137,True
85,355,138,True
86,353,139,True
87,351,140,True
88,349,141,True
89,347,142,True
90,345,143,True
91,343,144,True
92,341,145,True
93,339,146,True
94,337,147,True
95,335,148,True
96,333,149,True
97,331,150,True
98,329,151,True
99,327,152,True
100,325,153,True
101,323,154,True
102,321,155,True
103,319,156,True
104,317,157,True
105,315,158,True
106,313,159,True
107,311,160,True
108,309,161,True
109,307,162,True
110,305,163,True
111,303,164,True
112,301,165,True
113,299,166,True
114,297,167,True
115,295,168,True
116,293,169,True
117,291,170,True
118,289,171,True
119,287,172,True
120,285,173,True
121,283,174,True
122,281,175,True
123,279,176,True
124,277,177,True
125,275,178,True
126,273,179,True
127,271,180,True
128,269,181,True
129,267,182,True
130,265,183,True
131,263,184,True
132,261,185,True
133,259,186,True
134,257,187,True
135,255,188,True
136,253,189,True
137,251,190,True
138,249,191,True
139,247,192,True
140,245,193,True
141,243,194,True
142,241,195,True
143,239,196,True
144,237,197,True
145,235,198,True
146,233,199,True
147,231,200,True
148,229,201,True
149,227,202,True
150,225,203,True
151,223,204,True
152,221,205,True
153,219,206,True
154,217,207,True
155,215,208,True
156,213,209,True
157,211,210,True
158,209,211,True
159,207,212,True
160,205,213,True
161,203,214,True
162,201,215,True
163,199,216,True
164,197,217,True
165,195,218,True
166,193,219,True
167,191,220,True
168,189,221,True
169,187,222,True
170,185,223,True
171,183,224,True
172,181,225,True
173,179,226,True
174,177,227,True
175,175,228,True
176,173,229,True
177,171,230,True
178,169,231,True
179,167,232,True
180,165,233,True
181,163,234,True
182,161,235,True
183,159,236,True
184,157,237,True
185,155,238,True
186,153,239,True
187,151,240,True
188,149,241,True
189,147,242,True
190,145,243,True
191,143,244,True
192,141,245,True
193,139,246,True
194,137,247,True
195,135,248,True
196,133,249,True
197,131,250,True
198,129,251,True
199,127,252,True
200,125,253,True
201,123,254,True
202,121,255,True
203,119,256,True
204,117,257,True
205,115,258,True
206,113,259,True
207,111,260,True
208,109,261,True
209,107,262,True
210,105,263,True
211,103,264,True
212,101,265,True
213,99,266,True
214,97,267,True
215,95,268,True
216,93,269,True
217,91,270,True
218,89,271,True
219,87,272,True
220,85,273,True
221,83,274,True
222,81,275,True
223,79,276,True
224,77,277,True
225,75,278,True
226,73,279,True
227,71,280,True
228,69,281,True
229,67,282,True
230,65,283,True
231,63,284,True
232,61,285,True
233,59,286,True
234,57,287,True
235,55,288,True
236,53,289,True
237,51,290,True
238,49,291,True
239,47,292,True
240,45,293,True
241,43,294,True
242,41,295,True
243,39,296,True
244,37,297,True
245,35,298,True
246,33,299,True
247,31,300,True
248,29,301,True
249,27,302,True
250,25,303,True
251,23,304,True
252,21,305,True
253,19,306,True
254,17,307,True
255,15,308,True
256,13,309,True
257,11,310,True
258,9,311,True
259,7,312,True
260,5,313,True
261,3,314,True
262,1,315,True
