Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
443,135,0,True
444,133,1,True
445,131,2,True
446,129,3,True
447,127,4,True
448,125,5,True
449,123,6,True
450,121,7,True
451,119,8,True
452,117,9,True
453,115,10,True
454,113,11,True
455,111,12,True
456,109,13,True
457,107,14,True
458,105,15,True
459,103,16,True
460,101,17,True
461,99,18,True
462,97,19,True
463,95,20,True
464,93,21,True
465,91,22,True
466,89,23,True
467,87,24,True
468,85,25,True
469,83,26,True
470,81,27,True
471,79,28,True
472,77,29,True
473,75,30,True
474,73,31,True
475,71,32,True
476,69,33,True
477,67,34,True
478,65,35,True
479,63,36,True
480,61,37,True
481,59,38,True
482,57,39,True
483,55,40,True
484,53,41,True
485,51,42,True
486,49,43,True
487,47,44,True
488,45,45,True
489,43,46,True
490,41,47,True
491,39,48,True
492,37,49,True
493,35,50,True
494,33,51,True
495,31,52,True
496,29,53,True
497,27,54,True
498,25,55,True
499,23,56,True
500,21,57,True
501,19,58,True
502,17,59,True
503,15,60,True
504,13,61,True
505,11,62,True
506,9,63,True
507,7,64,True
508,5,65,True
509,3,66,True
510,1,67,True
