Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
212,366,0,True
213,364,1,True
214,362,2,True
215,360,3,True
216,358,4,True
217,356,5,True
218,354,6,True
219,352,7,True
220,350,8,True
221,348,9,True
222,346,10,True
223,344,11,True
224,342,12,True
225,340,13,True
226,338,14,True
227,336,15,True
228,334,16,True
229,332,17,True
230,330,18,True
231,328,19,True
232,326,20,True
233,324,21,True
234,322,22,True
235,320,23,True
236,318,24,True
237,316,25,True
238,314,26,True
239,312,27,True
240,310,28,True
241,308,29,True
242,306,30,True
243,304,31,True
244,302,32,True
245,300,33,True
246,298,34,True
247,296,35,True
248,294,36,True
249,292,37,True
250,290,38,True
251,288,39,True
252,286,40,True
253,284,41,True
254,282,42,True
255,280,43,True
256,278,44,True
257,276,45,True
258,274,46,True
259,272,47,True
260,270,48,True
261,268,49,True
262,266,50,True
263,264,51,True
264,262,52,True
265,260,53,True
266,258,54,True
267,256,55,True
268,254,56,True
269,252,57,True
270,250,58,True
271,248,59,True
272,246,60,True
273,244,61,True
274,242,62,True
275,240,63,True
276,238,64,True
277,236,65,True
278,234,66,True
279,232,67,True
280,230,68,True
281,228,69,True
282,226,70,True
283,224,71,True
284,222,72,True
285,220,73,True
286,218,74,True
287,216,75,True
288,214,76,True
289,212,77,True
290,210,78,True
291,208,79,True
292,206,80,True
293,204,81,True
294,202,82,True
295,200,83,True
296,198,84,True
297,196,85,True
298,194,86,True
299,192,87,True
300,190,88,True
301,188,89,True
302,186,90,True
303,184,91,True
304,182,92,True
305,180,93,True
306,178,94,True
307,176,95,True
308,174,96,True
309,172,97,True
310,170,98,True
311,168,99,True
312,166,100,True
313,164,101,True
314,162,102,True
315,160,103,True
316,158,104,True
317,156,105,True
318,154,106,True
319,152,107,True
320,150,108,True
321,148,109,True
322,146,110,True
323,144,111,True
324,142,112,True
325,140,113,True
326,138,114,True
327,136,115,True
328,134,116,True
329,132,117,True
330,130,118,True
331,128,119,True
332,126,120,True
333,124,121,True
334,122,122,True
335,120,123,True
336,118,124,True
337,116,125,True
338,114,126,True
339,112,127,True
340,110,128,True
341,108,129,True
342,106,130,True
343,104,131,True
344,102,132,True
345,100,133,True
346,98,134,True
347,96,135,True
348,94,136,True
349,92,137,True
350,90,138,True
351,88,139,True
352,86,140,True
353,84,141,True
354,82,142,True
355,80,143,True
356,78,144,True
357,76,145,True
358,74,146,True
359,72,147,True
360,70,148,True
361,68,149,True
362,66,150,True
363,64,151,True
364,62,152,True
365,60,153,True
366,58,154,True
367,56,155,True
368,54,156,True
369,52,157,True
370,50,158,True
371,48,159,True
372,46,160,True
373,44,161,True
374,42,162,True
375,40,163,True
376,38,164,True
377,36,165,True
378,34,166,True
379,32,167,True
380,30,168,True
381,28,169,True
382,26,170,True
383,24,171,True
384,22,172,True
385,20,173,True
386,18,174,True
387,16,175,True
388,14,176,True
389,12,177,True
390,10,178,True
391,8,179,True
392,6,180,True
393,4,181,True
394,2,182,True
395,0,183,True
