Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
313,265,0,True
314,263,1,True
315,261,2,True
316,259,3,True
317,257,4,True
318,255,5,True
319,253,6,True
320,251,7,True
321,249,8,True
322,247,9,True
323,245,10,True
324,243,11,True
325,241,12,True
326,239,13,True
327,237,14,True
328,235,15,True
329,233,16,True
330,231,17,True
331,229,18,True
332,227,19,True
333,225,20,True
334,223,21,True
335,221,22,True
336,219,23,True
337,217,24,True
338,215,25,True
339,213,26,True
340,211,27,True
341,209,28,True
342,207,29,True
343,205,30,True
344,203,31,True
345,201,32,True
346,199,33,True
347,197,34,True
348,195,35,True
349,193,36,True
350,191,37,True
351,189,38,True
352,187,39,True
353,185,40,True
354,183,41,True
355,181,42,True
356,179,43,True
357,177,44,True
358,175,45,True
359,173,46,True
360,171,47,True
361,169,48,True
362,167,49,True
363,165,50,True
364,163,51,True
365,161,52,True
366,159,53,True
367,157,54,True
368,155,55,True
369,153,56,True
370,151,57,True
371,149,58,True
372,147,59,True
373,145,60,True
374,143,61,True
375,141,62,True
376,139,63,True
377,137,64,True
378,135,65,True
379,133,66,True
380,131,67,True
381,129,68,True
382,127,69,True
383,125,70,True
384,123,71,True
385,121,72,True
386,119,73,True
387,117,74,True
388,115,75,True
389,113,76,True
390,111,77,True
391,109,78,True
392,107,79,True
393,105,80,True
394,103,81,True
395,101,82,True
396,99,83,True
397,97,84,True
398,95,85,True
399,93,86,True
400,91,87,True
401,89,88,True
402,87,89,True
403,85,90,True
404,83,91,True
405,81,92,True
406,79,93,True
407,77,94,True
408,75,95,True
409,73,96,True
410,71,97,True
411,69,98,True
412,67,99,True
413,65,100,True
414,63,101,True
415,61,102,True
416,59,103,True
417,57,104,True
418,55,105,True
419,53,106,True
420,51,107,True
421,49,108,True
422,47,109,True
423,45,110,True
424,43,111,True
425,41,112,True
426,39,113,True
427,37,114,True
428,35,115,True
429,33,116,True
430,31,117,True
431,29,118,True
432,27,119,True
433,25,120,True
434,23,121,True
435,21,122,True
436,19,123,True
437,17,124,True
438,15,125,True
439,13,126,True
440,11,127,True
441,9,128,True
442,7,129,True
443,5,130,True
444,3,131,True
445,1,132,True
