Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
512,66,0,True
513,64,1,True
514,62,2,True
515,60,3,True
516,58,4,True
517,56,5,True
518,54,6,True
519,52,7,True
520,50,8,True
521,48,9,True
522,46,10,True
523,44,11,True
524,42,12,True
525,40,13,True
526,38,14,True
527,36,15,True
528,34,16,True
529,32,17,True
530,30,18,True
531,28,19,True
532,26,20,True
533,24,21,True
534,22,22,True
535,20,23,True
536,18,24,True
537,16,25,True
538,14,26,True
539,12,27,True
540,10,28,True
541,8,29,True
542,6,30,True
543,4,31,True
544,2,32,True
545,0,33,True
