Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
8,570,0,False
9,568,1,False
10,566,2,False
11,564,3,False
12,562,4,False
13,560,5,False
14,558,6,False
15,556,7,False
16,554,8,False
17,552,9,False
18,550,10,False
19,548,11,False
20,546,12,False
21,544,13,False
22,542,14,False
23,540,15,False
24,538,16,False
25,536,17,False
26,534,18,False
27,532,19,False
28,530,20,False
29,528,21,False
30,526,22,False
31,524,23,False
32,522,24,True
33,520,25,True
34,518,26,True
35,516,27,True
36,514,28,True
37,512,29,True
38,510,30,True
39,508,31,True
40,506,32,True
41,504,33,True
42,502,34,True
43,500,35,True
44,498,36,True
45,496,37,True
46,494,38,True
47,492,39,True
48,490,40,True
49,488,41,True
50,486,42,True
51,484,43,True
52,482,44,True
53,480,45,True
54,478,46,True
55,476,47,True
56,474,48,True
57,472,49,True
58,470,50,True
59,468,51,True
60,466,52,True
61,464,53,True
62,462,54,True
63,460,55,True
64,458,56,True
65,456,57,True
66,454,58,True
67,452,59,True
68,450,60,True
69,448,61,True
70,446,62,True
71,444,63,True
72,442,64,True
73,440,65,True
74,438,66,True
75,436,67,True
76,434,68,True
77,432,69,True
78,430,70,True
79,428,71,True
80,426,72,True
81,424,73,True
82,422,74,True
83,420,75,True
84,418,76,True
85,416,77,True
86,414,78,True
87,412,79,True
88,410,80,True
89,408,81,True
90,406,82,True
91,404,83,True
92,402,84,True
93,400,85,True
94,398,86,True
95,396,87,True
96,394,88,True
97,392,89,True
98,390,90,True
99,388,91,True
100,386,92,True
101,384,93,True
102,382,94,True
103,380,95,True
104,378,96,True
105,376,97,True
106,374,98,True
107,372,99,True
108,370,100,True
109,368,101,True
110,366,102,True
111,364,103,True
112,362,104,True
113,360,105,True
114,358,106,True
115,356,107,True
116,354,108,True
117,352,109,True
118,350,110,True
119,348,111,True
120,346,112,True
121,344,113,True
122,342,114,True
123,340,115,True
124,338,116,True
125,336,117,True
126,334,118,True
127,332,119,True
128,330,120,True
129,328,121,True
130,326,122,True
131,324,123,True
132,322,124,True
133,320,125,True
134,318,126,True
135,316,127,True
136,314,128,True
137,312,129,True
138,310,130,True
139,308,131,True
140,306,132,True
141,304,133,True
142,302,134,True
143,300,135,True
144,298,136,True
145,296,137,True
146,294,138,True
147,292,139,True
148,290,140,True
149,288,141,True
150,286,142,True
151,284,143,True
152,282,144,True
153,280,145,True
154,278,146,True
155,276,147,True
156,274,148,True
157,272,149,True
158,270,150,True
159,268,151,True
160,266,152,True
161,264,153,True
162,262,154,True
163,260,155,True
164,258,156,True
165,256,157,True
166,254,158,True
167,252,159,True
168,250,160,True
169,248,161,True
170,246,162,True
171,244,163,True
172,242,164,True
173,240,165,True
174,238,166,True
175,236,167,True
176,234,168,True
177,232,169,True
178,230,170,True
179,228,171,True
180,226,172,True
181,224,173,True
182,222,174,True
183,220,175,True
184,218,176,True
185,216,177,True
186,214,178,True
187,212,179,True
188,210,180,True
189,208,181,True
190,206,182,True
191,204,183,True
192,202,184,True
193,200,185,True
194,198,186,True
195,196,187,True
196,194,188,True
197,192,189,True
198,190,190,True
199,188,191,True
200,186,192,True
201,184,193,True
202,182,194,True
203,180,195,True
204,178,196,True
205,176,197,True
206,174,198,True
207,172,199,True
208,170,200,True
209,168,201,True
210,166,202,True
211,164,203,True
212,162,204,True
213,160,205,True
214,158,206,True
215,156,207,True
216,154,208,True
217,152,209,True
218,150,210,True
219,148,211,True
220,146,212,True
221,144,213,True
222,142,214,True
223,140,215,True
224,138,216,True
225,136,217,True
226,134,218,True
227,132,219,True
228,130,220,True
229,128,221,True
230,126,222,True
231,124,223,True
232,122,224,True
233,120,225,True
234,118,226,True
235,116,227,True
236,114,228,True
237,112,229,True
238,110,230,True
239,108,231,True
240,106,232,True
241,104,233,True
242,102,234,True
243,100,235,True
244,98,236,True
245,96,237,True
246,94,238,True
247,92,239,True
248,90,240,True
249,88,241,True
250,86,242,True
251,84,243,True
252,82,244,True
253,80,245,True
254,78,246,True
255,76,247,True
256,74,248,True
257,72,249,True
258,70,250,True
259,68,251,True
260,66,252,True
261,64,253,True
262,62,254,True
263,60,255,True
264,58,256,True
265,56,257,True
266,54,258,True
267,52,259,True
268,50,260,True
269,48,261,True
270,46,262,True
271,44,263,True
272,42,264,True
273,40,265,True
274,38,266,True
275,36,267,True
276,34,268,True
277,32,269,True
278,30,270,True
279,28,271,True
280,26,272,True
281,24,273,True
282,22,274,True
283,20,275,True
284,18,276,True
285,16,277,True
286,14,278,True
287,12,279,True
288,10,280,True
289,8,281,True
290,6,282,True
291,4,283,True
292,2,284,True
293,0,285,True
