Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
521,57,0,True
522,55,1,True
523,53,2,True
524,51,3,True
525,49,4,True
526,47,5,True
527,45,6,True
528,43,7,True
529,41,8,True
530,39,9,True
531,37,10,True
532,35,11,True
533,33,12,True
534,31,13,True
535,29,14,True
536,27,15,True
537,25,16,True
538,23,17,True
539,21,18,True
540,19,19,True
541,17,20,True
542,15,21,True
543,13,22,True
544,11,23,True
545,9,24,True
546,7,25,True
547,5,26,True
548,3,27,True
549,1,28,True
