Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
346,232,0,True
347,230,1,True
348,228,2,True
349,226,3,True
350,224,4,True
351,222,5,True
352,220,6,True
353,218,7,True
354,216,8,True
355,214,9,True
356,212,10,True
357,210,11,True
358,208,12,True
359,206,13,True
360,204,14,True
361,202,15,True
362,200,16,True
363,198,17,True
364,196,18,True
365,194,19,True
366,192,20,True
367,190,21,True
368,188,22,True
369,186,23,True
370,184,24,True
371,182,25,True
372,180,26,True
373,178,27,True
374,176,28,True
375,174,29,True
376,172,30,True
377,170,31,True
378,168,32,True
379,166,33,True
380,164,34,True
381,162,35,True
382,160,36,True
383,158,37,True
384,156,38,True
385,154,39,True
386,152,40,True
387,150,41,True
388,148,42,True
389,146,43,True
390,144,44,True
391,142,45,True
392,140,46,True
393,138,47,True
394,136,48,True
395,134,49,True
396,132,50,True
397,130,51,True
398,128,52,True
399,126,53,True
400,124,54,True
401,122,55,True
402,120,56,True
403,118,57,True
404,116,58,True
405,114,59,True
406,112,60,True
407,110,61,True
408,108,62,True
409,106,63,True
410,104,64,True
411,102,65,True
412,100,66,True
413,98,67,True
414,96,68,True
415,94,69,True
416,92,70,True
417,90,71,True
418,88,72,True
419,86,73,True
420,84,74,True
421,82,75,True
422,80,76,True
423,78,77,True
424,76,78,True
425,74,79,True
426,72,80,True
427,70,81,True
428,68,82,True
429,66,83,True
430,64,84,True
431,62,85,True
432,60,86,True
433,58,87,True
434,56,88,True
435,54,89,True
436,52,90,True
437,50,91,True
438,48,92,True
439,46,93,True
440,44,94,True
441,42,95,True
442,40,96,True
443,38,97,True
444,36,98,True
445,34,99,True
446,32,100,True
447,30,101,True
448,28,102,True
449,26,103,True
450,24,104,True
451,22,105,True
452,20,106,True
453,18,107,True
454,16,108,True
455,14,109,True
456,12,110,True
457,10,111,True
458,8,112,True
459,6,113,True
460,4,114,True
461,2,115,True
462,0,116,True
