Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
242,336,0,True
243,334,1,True
244,332,2,True
245,330,3,True
246,328,4,True
247,326,5,True
248,324,6,True
249,322,7,True
250,320,8,True
251,318,9,True
252,316,10,True
253,314,11,True
254,312,12,True
255,310,13,True
256,308,14,True
257,306,15,True
258,304,16,True
259,302,17,True
260,300,18,True
261,298,19,True
262,296,20,True
263,294,21,True
264,292,22,True
265,290,23,True
266,288,24,True
267,286,25,True
268,284,26,True
269,282,27,True
270,280,28,True
271,278,29,True
272,276,30,True
273,274,31,True
274,272,32,True
275,270,33,True
276,268,34,True
277,266,35,True
278,264,36,True
279,262,37,True
280,260,38,True
281,258,39,True
282,256,40,True
283,254,41,True
284,252,42,True
285,250,43,True
286,248,44,True
287,246,45,True
288,244,46,True
289,242,47,True
290,240,48,True
291,238,49,True
292,236,50,True
293,234,51,True
294,232,52,True
295,230,53,True
296,228,54,True
297,226,55,True
298,224,56,True
299,222,57,True
300,220,58,True
301,218,59,True
302,216,60,True
303,214,61,True
304,212,62,True
305,210,63,True
306,208,64,True
307,206,65,True
308,204,66,True
309,202,67,True
310,200,68,True
311,198,69,True
312,196,70,True
313,194,71,True
314,192,72,True
315,190,73,True
316,188,74,True
317,186,75,True
318,184,76,True
319,182,77,True
320,180,78,True
321,178,79,True
322,176,80,True
323,174,81,True
324,172,82,True
325,170,83,True
326,168,84,True
327,166,85,True
328,164,86,True
329,162,87,True
330,160,88,True
331,158,89,True
332,156,90,True
333,154,91,True
334,152,92,True
335,150,93,True
336,148,94,True
337,146,95,True
338,144,96,True
339,142,97,True
340,140,98,True
341,138,99,True
342,136,100,True
343,134,101,True
344,132,102,True
345,130,103,True
346,128,104,True
347,126,105,True
348,124,106,True
349,122,107,True
350,120,108,True
351,118,109,True
352,116,110,True
353,114,111,True
354,112,112,True
355,110,113,True
356,108,114,True
357,106,115,True
358,104,116,True
359,102,117,True
360,100,118,True
361,98,119,True
362,96,120,True
363,94,121,True
364,92,122,True
365,90,123,True
366,88,124,True
367,86,125,True
368,84,126,True
369,82,127,True
370,80,128,True
371,78,129,True
372,76,130,True
373,74,131,True
374,72,132,True
375,70,133,True
376,68,134,True
377,66,135,True
378,64,136,True
379,62,137,True
380,60,138,True
381,58,139,True
382,56,140,True
383,54,141,True
384,52,142,True
385,50,143,True
386,48,144,True
387,46,145,True
388,44,146,True
389,42,147,True
390,40,148,True
391,38,149,True
392,36,150,True
393,34,151,True
394,32,152,True
395,30,153,True
396,28,154,True
397,26,155,True
398,24,156,True
399,22,157,True
400,20,158,True
401,18,159,True
402,16,160,True
403,14,161,True
404,12,162,True
405,10,163,True
406,8,164,True
407,6,165,True
408,4,166,True
409,2,167,True
410,0,168,True
