Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
115,463,0,True
116,461,1,True
117,459,2,True
118,457,3,True
119,455,4,True
120,453,5,True
121,451,6,True
122,449,7,True
123,447,8,True
124,445,9,True
125,443,10,True
126,441,11,True
127,439,12,True
128,437,13,True
129,435,14,True
130,433,15,True
131,431,16,True
132,429,17,True
133,427,18,True
134,425,19,True
135,423,20,True
136,421,21,True
137,419,22,True
138,417,23,True
139,415,24,True
140,413,25,True
141,411,26,True
142,409,27,True
143,407,28,True
144,405,29,True
145,403,30,True
146,401,31,True
147,399,32,True
148,397,33,True
149,395,34,True
150,393,35,True
151,391,36,True
152,389,37,True
153,387,38,True
154,385,39,True
155,383,40,True
156,381,41,True
157,379,42,True
158,377,43,True
159,375,44,True
160,373,45,True
161,371,46,True
162,369,47,True
163,367,48,True
164,365,49,True
165,363,50,True
166,361,51,True
167,359,52,True
168,357,53,True
169,355,54,True
170,353,55,True
171,351,56,True
172,349,57,True
173,347,58,True
174,345,59,True
175,343,60,True
176,341,61,True
177,339,62,True
178,337,63,True
179,335,64,True
180,333,65,True
181,331,66,True
182,329,67,True
183,327,68,True
184,325,69,True
185,323,70,True
186,321,71,True
187,319,72,True
188,317,73,True
189,315,74,True
190,313,75,True
191,311,76,True
192,309,77,True
193,307,78,True
194,305,79,True
195,303,80,True
196,301,81,True
197,299,82,True
198,297,83,True
199,295,84,True
200,293,85,True
201,291,86,True
202,289,87,True
203,287,88,True
204,285,89,True
205,283,90,True
206,281,91,True
207,279,92,True
208,277,93,True
209,275,94,True
210,273,95,True
211,271,96,True
212,269,97,True
213,267,98,True
214,265,99,True
215,263,100,True
216,261,101,True
217,259,102,True
218,257,103,True
219,255,104,True
220,253,105,True
221,251,106,True
222,249,107,True
223,247,108,True
224,245,109,True
225,243,110,True
226,241,111,True
227,239,112,True
228,237,113,True
229,235,114,True
230,233,115,True
231,231,116,True
232,229,117,True
233,227,118,True
234,225,119,True
235,223,120,True
236,221,121,True
237,219,122,True
238,217,123,True
239,215,124,True
240,213,125,True
241,211,126,True
242,209,127,True
243,207,128,True
244,205,129,True
245,203,130,True
246,201,131,True
247,199,132,True
248,197,133,True
249,195,134,True
250,193,135,True
251,191,136,True
252,189,137,True
253,187,138,True
254,185,139,True
255,183,140,True
256,181,141,True
257,179,142,True
258,177,143,True
259,175,144,True
260,173,145,True
261,171,146,True
262,169,147,True
263,167,148,True
264,165,149,True
265,163,150,True
266,161,151,True
267,159,152,True
268,157,153,True
269,155,154,True
270,153,155,True
271,151,156,True
272,149,157,True
273,147,158,True
274,145,159,True
275,143,160,True
276,141,161,True
277,139,162,True
278,137,163,True
279,135,164,True
280,133,165,True
281,131,166,True
282,129,167,True
283,127,168,True
284,125,169,True
285,123,170,True
286,121,171,True
287,119,172,True
288,117,173,True
289,115,174,True
290,113,175,True
291,111,176,True
292,109,177,True
293,107,178,True
294,105,179,True
295,103,180,True
296,101,181,True
297,99,182,True
298,97,183,True
299,95,184,True
300,93,185,True
301,91,186,True
302,89,187,True
303,87,188,True
304,85,189,True
305,83,190,True
306,81,191,True
307,79,192,True
308,77,193,True
309,75,194,True
310,73,195,True
311,71,196,True
312,69,197,True
313,67,198,True
314,65,199,True
315,63,200,True
316,61,201,True
317,59,202,True
318,57,203,True
319,55,204,True
320,53,205,True
321,51,206,True
322,49,207,True
323,47,208,True
324,45,209,True
325,43,210,True
326,41,211,True
327,39,212,True
328,37,213,True
329,35,214,True
330,33,215,True
331,31,216,True
332,29,217,True
333,27,218,True
334,25,219,True
335,23,220,True
336,21,221,True
337,19,222,True
338,17,223,True
339,15,224,True
340,13,225,True
341,11,226,True
342,9,227,True
343,7,228,True
344,5,229,True
345,3,230,True
346,1,231,True
