Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,58,520,False
1,56,521,False
2,54,522,False
3,52,523,True
4,50,524,True
5,48,525,True
6,46,526,True
7,44,527,True
8,42,528,True
9,40,529,True
10,38,530,True
11,36,531,True
12,34,532,True
13,32,533,True
14,30,534,True
15,28,535,True
16,26,536,True
17,24,537,True
18,22,538,True
19,20,539,True
20,18,540,True
21,16,541,True
22,14,542,True
23,12,543,True
24,10,544,True
25,8,545,True
26,6,546,True
27,4,547,True
28,2,548,True
29,0,549,True
