Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,356,222,False
1,354,223,False
2,352,224,False
3,350,225,False
4,348,226,False
5,346,227,False
6,344,228,False
7,342,229,False
8,340,230,False
9,338,231,False
10,336,232,False
11,334,233,False
12,332,234,False
13,330,235,False
14,328,236,False
15,326,237,False
16,324,238,False
17,322,239,False
18,320,240,False
19,318,241,True
20,316,242,True
21,314,243,True
22,312,244,True
23,310,245,True
24,308,246,True
25,306,247,True
26,304,248,True
27,302,249,True
28,300,250,True
29,298,251,True
30,296,252,True
31,294,253,True
32,292,254,True
33,290,255,True
34,288,256,True
35,286,257,True
36,284,258,True
37,282,259,True
38,280,260,True
39,278,261,True
40,276,262,True
41,274,263,True
42,272,264,True
43,270,265,True
44,268,266,True
45,266,267,True
46,264,268,True
47,262,269,True
48,260,270,True
49,258,271,True
50,256,272,True
51,254,273,True
52,252,274,True
53,250,275,True
54,248,276,True
55,246,277,True
56,244,278,True
57,242,279,True
58,240,280,True
59,238,281,True
60,236,282,True
61,234,283,True
62,232,284,True
63,230,285,True
64,228,286,True
65,226,287,True
66,224,288,True
67,222,289,True
68,220,290,True
69,218,291,True
70,216,292,True
71,214,293,True
72,212,294,True
73,210,295,True
74,208,296,True
75,206,297,True
76,204,298,True
77,202,299,True
78,200,300,True
79,198,301,True
80,196,302,True
81,194,303,True
82,192,304,True
83,190,305,True
84,188,306,True
85,186,307,True
86,184,308,True
87,182,309,True
88,180,310,True
89,178,311,True
90,176,312,True
91,174,313,True
92,172,314,True
93,170,315,True
94,168,316,True
95,166,317,True
96,164,318,True
97,162,319,True
98,160,320,True
99,158,321,True
100,156,322,True
101,154,323,True
102,152,324,True
103,150,325,True
104,148,326,True
105,146,327,True
106,144,328,True
107,142,329,True
108,140,330,True
109,138,331,True
110,136,332,True
111,134,333,True
112,132,334,True
113,130,335,True
114,128,336,True
115,126,337,True
116,124,338,True
117,122,339,True
118,120,340,True
119,118,341,True
120,116,342,True
121,114,343,True
122,112,344,True
123,110,345,True
124,108,346,True
125,106,347,True
126,104,348,True
127,102,349,True
128,100,350,True
129,98,351,True
130,96,352,True
131,94,353,True
132,92,354,True
133,90,355,True
134,88,356,True
135,86,357,True
136,84,358,True
137,82,359,True
138,80,360,True
139,78,361,True
140,76,362,True
141,74,363,True
142,72,364,True
143,70,365,True
144,68,366,True
145,66,367,True
146,64,368,True
147,62,369,True
148,60,370,True
149,58,371,True
150,56,372,True
151,54,373,True
152,52,374,True
153,50,375,True
154,48,376,True
155,46,377,True
156,44,378,True
157,42,379,True
158,40,380,True
159,38,381,True
160,36,382,True
161,34,383,True
162,32,384,True
163,30,385,True
164,28,386,True
165,26,387,True
166,24,388,True
167,22,389,True
168,20,390,True
169,18,391,True
170,16,392,True
171,14,393,True
172,12,394,True
173,10,395,True
174,8,396,True
175,6,397,True
176,4,398,True
177,2,399,True
178,0,400,True
