Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
458,120,0,True
459,118,1,True
460,116,2,True
461,114,3,True
462,112,4,True
463,110,5,True
464,108,6,True
465,106,7,True
466,104,8,True
467,102,9,True
468,100,10,True
469,98,11,True
470,96,12,True
471,94,13,True
472,92,14,True
473,90,15,True
474,88,16,True
475,86,17,True
476,84,18,True
477,82,19,True
478,80,20,True
479,78,21,True
480,76,22,True
481,74,23,True
482,72,24,True
483,70,25,True
484,68,26,True
485,66,27,True
486,64,28,True
487,62,29,True
488,60,30,True
489,58,31,True
490,56,32,True
491,54,33,True
492,52,34,True
493,50,35,True
494,48,36,True
495,46,37,True
496,44,38,True
497,42,39,True
498,40,40,True
499,38,41,True
500,36,42,True
501,34,43,True
502,32,44,True
503,30,45,True
504,28,46,True
505,26,47,True
506,24,48,True
507,22,49,True
508,20,50,True
509,18,51,True
510,16,52,True
511,14,53,True
512,12,54,True
513,10,55,True
514,8,56,True
515,6,57,True
516,4,58,True
517,2,59,True
518,0,60,True
