Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,358,220,False
1,356,221,False
2,354,222,False
3,352,223,False
4,350,224,False
5,348,225,False
6,346,226,False
7,344,227,False
8,342,228,False
9,340,229,False
10,338,230,False
11,336,231,False
12,334,232,False
13,332,233,False
14,330,234,False
15,328,235,False
16,326,236,False
17,324,237,False
18,322,238,False
19,320,239,True
20,318,240,True
21,316,241,True
22,314,242,True
23,312,243,True
24,310,244,True
25,308,245,True
26,306,246,True
27,304,247,True
28,302,248,True
29,300,249,True
30,298,250,True
31,296,251,True
32,294,252,True
33,292,253,True
34,290,254,True
35,288,255,True
36,286,256,True
37,284,257,True
38,282,258,True
39,280,259,True
40,278,260,True
41,276,261,True
42,274,262,True
43,272,263,True
44,270,264,True
45,268,265,True
46,266,266,True
47,264,267,True
48,262,268,True
49,260,269,True
50,258,270,True
51,256,271,True
52,254,272,True
53,252,273,True
54,250,274,True
55,248,275,True
56,246,276,True
57,244,277,True
58,242,278,True
59,240,279,True
60,238,280,True
61,236,281,True
62,234,282,True
63,232,283,True
64,230,284,True
65,228,285,True
66,226,286,True
67,224,287,True
68,222,288,True
69,220,289,True
70,218,290,True
71,216,291,True
72,214,292,True
73,212,293,True
74,210,294,True
75,208,295,True
76,206,296,True
77,204,297,True
78,202,298,True
79,200,299,True
80,198,300,True
81,196,301,True
82,194,302,True
83,192,303,True
84,190,304,True
85,188,305,True
86,186,306,True
87,184,307,True
88,182,308,True
89,180,309,True
90,178,310,True
91,176,311,True
92,174,312,True
93,172,313,True
94,170,314,True
95,168,315,True
96,166,316,True
97,164,317,True
98,162,318,True
99,160,319,True
100,158,320,True
101,156,321,True
102,154,322,True
103,152,323,True
104,150,324,True
105,148,325,True
106,146,326,True
107,144,327,True
108,142,328,True
109,140,329,True
110,138,330,True
111,136,331,True
112,134,332,True
113,132,333,True
114,130,334,True
115,128,335,True
116,126,336,True
117,124,337,True
118,122,338,True
119,120,339,True
120,118,340,True
121,116,341,True
122,114,342,True
123,112,343,True
124,110,344,True
125,108,345,True
126,106,346,True
127,104,347,True
128,102,348,True
129,100,349,True
130,98,350,True
131,96,351,True
132,94,352,True
133,92,353,True
134,90,354,True
135,88,355,True
136,86,356,True
137,84,357,True
138,82,358,True
139,80,359,True
140,78,360,True
141,76,361,True
142,74,362,True
143,72,363,True
144,70,364,True
145,68,365,True
146,66,366,True
147,64,367,True
148,62,368,True
149,60,369,True
150,58,370,True
151,56,371,True
152,54,372,True
153,52,373,True
154,50,374,True
155,48,375,True
156,46,376,True
157,44,377,True
158,42,378,True
159,40,379,True
160,38,380,True
161,36,381,True
162,34,382,True
163,32,383,True
164,30,384,True
165,28,385,True
166,26,386,True
167,24,387,True
168,22,388,True
169,20,389,True
170,18,390,True
171,16,391,True
172,14,392,True
173,12,393,True
174,10,394,True
175,8,395,True
176,6,396,True
177,4,397,True
178,2,398,True
179,0,399,True
