Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
179,399,0,True
180,397,1,True
181,395,2,True
182,393,3,True
183,391,4,True
184,389,5,True
185,387,6,True
186,385,7,True
187,383,8,True
188,381,9,True
189,379,10,True
190,377,11,True
191,375,12,True
192,373,13,True
193,371,14,True
194,369,15,True
195,367,16,True
196,365,17,True
197,363,18,True
198,361,19,True
199,359,20,True
200,357,21,True
201,355,22,True
202,353,23,True
203,351,24,True
204,349,25,True
205,347,26,True
206,345,27,True
207,343,28,True
208,341,29,True
209,339,30,True
210,337,31,True
211,335,32,True
212,333,33,True
213,331,34,True
214,329,35,True
215,327,36,True
216,325,37,True
217,323,38,True
218,321,39,True
219,319,40,True
220,317,41,True
221,315,42,True
222,313,43,True
223,311,44,True
224,309,45,True
225,307,46,True
226,305,47,True
227,303,48,True
228,301,49,True
229,299,50,True
230,297,51,True
231,295,52,True
232,293,53,True
233,291,54,True
234,289,55,True
235,287,56,True
236,285,57,True
237,283,58,True
238,281,59,True
239,279,60,True
240,277,61,True
241,275,62,True
242,273,63,True
243,271,64,True
244,269,65,True
245,267,66,True
246,265,67,True
247,263,68,True
248,261,69,True
249,259,70,True
250,257,71,True
251,255,72,True
252,253,73,True
253,251,74,True
254,249,75,True
255,247,76,True
256,245,77,True
257,243,78,True
258,241,79,True
259,239,80,True
260,237,81,True
261,235,82,True
262,233,83,True
263,231,84,True
264,229,85,True
265,227,86,True
266,225,87,True
267,223,88,True
268,221,89,True
269,219,90,True
270,217,91,True
271,215,92,True
272,213,93,True
273,211,94,True
274,209,95,True
275,207,96,True
276,205,97,True
277,203,98,True
278,201,99,True
279,199,100,True
280,197,101,True
281,195,102,True
282,193,103,True
283,191,104,True
284,189,105,True
285,187,106,True
286,185,107,True
287,183,108,True
288,181,109,True
289,179,110,True
290,177,111,True
291,175,112,True
292,173,113,True
293,171,114,True
294,169,115,True
295,167,116,True
296,165,117,True
297,163,118,True
298,161,119,True
299,159,120,True
300,157,121,True
301,155,122,True
302,153,123,True
303,151,124,True
304,149,125,True
305,147,126,True
306,145,127,True
307,143,128,True
308,141,129,True
309,139,130,True
310,137,131,True
311,135,132,True
312,133,133,True
313,131,134,True
314,129,135,True
315,127,136,True
316,125,137,True
317,123,138,True
318,121,139,True
319,119,140,True
320,117,141,True
321,115,142,True
322,113,143,True
323,111,144,True
324,109,145,True
325,107,146,True
326,105,147,True
327,103,148,True
328,101,149,True
329,99,150,True
330,97,151,True
331,95,152,True
332,93,153,True
333,91,154,True
334,89,155,True
335,87,156,True
336,85,157,True
337,83,158,True
338,81,159,True
339,79,160,True
340,77,161,True
341,75,162,True
342,73,163,True
343,71,164,True
344,69,165,True
345,67,166,True
346,65,167,True
347,63,168,True
348,61,169,True
349,59,170,True
350,57,171,True
351,55,172,True
352,53,173,True
353,51,174,True
354,49,175,True
355,47,176,True
356,45,177,True
357,43,178,True
358,41,179,True
359,39,180,True
360,37,181,True
361,35,182,True
362,33,183,True
363,31,184,True
364,29,185,True
365,27,186,True
366,25,187,True
367,23,188,True
368,21,189,True
369,19,190,True
370,17,191,True
371,15,192,True
372,13,193,True
373,11,194,True
374,9,195,True
375,7,196,True
376,5,197,True
377,3,198,True
378,1,199,True
