Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
275,303,0,True
276,301,1,True
277,299,2,True
278,297,3,True
279,295,4,True
280,293,5,True
281,291,6,True
282,289,7,True
283,287,8,True
284,285,9,True
285,283,10,True
286,281,11,True
287,279,12,True
288,277,13,True
289,275,14,True
290,273,15,True
291,271,16,True
292,269,17,True
293,267,18,True
294,265,19,True
295,263,20,True
296,261,21,True
297,259,22,True
298,257,23,True
299,255,24,True
300,253,25,True
301,251,26,True
302,249,27,True
303,247,28,True
304,245,29,True
305,243,30,True
306,241,31,True
307,239,32,True
308,237,33,True
309,235,34,True
310,233,35,True
311,231,36,True
312,229,37,True
313,227,38,True
314,225,39,True
315,223,40,True
316,221,41,True
317,219,42,True
318,217,43,True
319,215,44,True
320,213,45,True
321,211,46,True
322,209,47,True
323,207,48,True
324,205,49,True
325,203,50,True
326,201,51,True
327,199,52,True
328,197,53,True
329,195,54,True
330,193,55,True
331,191,56,True
332,189,57,True
333,187,58,True
334,185,59,True
335,183,60,True
336,181,61,True
337,179,62,True
338,177,63,True
339,175,64,True
340,173,65,True
341,171,66,True
342,169,67,True
343,167,68,True
344,165,69,True
345,163,70,True
346,161,71,True
347,159,72,True
348,157,73,True
349,155,74,True
350,153,75,True
351,151,76,True
352,149,77,True
353,147,78,True
354,145,79,True
355,143,80,True
356,141,81,True
357,139,82,True
358,137,83,True
359,135,84,True
360,133,85,True
361,131,86,True
362,129,87,True
363,127,88,True
364,125,89,True
365,123,90,True
366,121,91,True
367,119,92,True
368,117,93,True
369,115,94,True
370,113,95,True
371,111,96,True
372,109,97,True
373,107,98,True
374,105,99,True
375,103,100,True
376,101,101,True
377,99,102,True
378,97,103,True
379,95,104,True
380,93,105,True
381,91,106,True
382,89,107,True
383,87,108,True
384,85,109,True
385,83,110,True
386,81,111,True
387,79,112,True
388,77,113,True
389,75,114,True
390,73,115,True
391,71,116,True
392,69,117,True
393,67,118,True
394,65,119,True
395,63,120,True
396,61,121,True
397,59,122,True
398,57,123,True
399,55,124,True
400,53,125,True
401,51,126,True
402,49,127,True
403,47,128,True
404,45,129,True
405,43,130,True
406,41,131,True
407,39,132,True
408,37,133,True
409,35,134,True
410,33,135,True
411,31,136,True
412,29,137,True
413,27,138,True
414,25,139,True
415,23,140,True
416,21,141,True
417,19,142,True
418,17,143,True
419,15,144,True
420,13,145,True
421,11,146,True
422,9,147,True
423,7,148,True
424,5,149,True
425,3,150,True
426,1,151,True
