Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
424,154,0,True
425,152,1,True
426,150,2,True
427,148,3,True
428,146,4,True
429,144,5,True
430,142,6,True
431,140,7,True
432,138,8,True
433,136,9,True
434,134,10,True
435,132,11,True
436,130,12,True
437,128,13,True
438,126,14,True
439,124,15,True
440,122,16,True
441,120,17,True
442,118,18,True
443,116,19,True
444,114,20,True
445,112,21,True
446,110,22,True
447,108,23,True
448,106,24,True
449,104,25,True
450,102,26,True
451,100,27,True
452,98,28,True
453,96,29,True
454,94,30,True
455,92,31,True
456,90,32,True
457,88,33,True
458,86,34,True
459,84,35,True
460,82,36,True
461,80,37,True
462,78,38,True
463,76,39,True
464,74,40,True
465,72,41,True
466,70,42,True
467,68,43,True
468,66,44,True
469,64,45,True
470,62,46,True
471,60,47,True
472,58,48,True
473,56,49,True
474,54,50,True
475,52,51,True
476,50,52,True
477,48,53,True
478,46,54,True
479,44,55,True
480,42,56,True
481,40,57,True
482,38,58,True
483,36,59,True
484,34,60,True
485,32,61,True
486,30,62,True
487,28,63,True
488,26,64,True
489,24,65,True
490,22,66,True
491,20,67,True
492,18,68,True
493,16,69,True
494,14,70,True
495,12,71,True
496,10,72,True
497,8,73,True
498,6,74,True
499,4,75,True
500,2,76,True
501,0,77,True
