Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,150,428,False
1,148,429,False
2,146,430,False
3,144,431,False
4,142,432,False
5,140,433,False
6,138,434,False
7,136,435,False
8,134,436,True
9,132,437,True
10,130,438,True
11,128,439,True
12,126,440,True
13,124,441,True
14,122,442,True
15,120,443,True
16,118,444,True
17,116,445,True
18,114,446,True
19,112,447,True
20,110,448,True
21,108,449,True
22,106,450,True
23,104,451,True
24,102,452,True
25,100,453,True
26,98,454,True
27,96,455,True
28,94,456,True
29,92,457,True
30,90,458,True
31,88,459,True
32,86,460,True
33,84,461,True
34,82,462,True
35,80,463,True
36,78,464,True
37,76,465,True
38,74,466,True
39,72,467,True
40,70,468,True
41,68,469,True
42,66,470,True
43,64,471,True
44,62,472,True
45,60,473,True
46,58,474,True
47,56,475,True
48,54,476,True
49,52,477,True
50,50,478,True
51,48,479,True
52,46,480,True
53,44,481,True
54,42,482,True
55,40,483,True
56,38,484,True
57,36,485,True
58,34,486,True
59,32,487,True
60,30,488,True
61,28,489,True
62,26,490,True
63,24,491,True
64,22,492,True
65,20,493,True
66,18,494,True
67,16,495,True
68,14,496,True
69,12,497,True
70,10,498,True
71,8,499,True
72,6,500,True
73,4,501,True
74,2,502,True
75,0,503,True
