Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
363,215,0,True
364,213,1,True
365,211,2,True
366,209,3,True
367,207,4,True
368,205,5,True
369,203,6,True
370,201,7,True
371,199,8,True
372,197,9,True
373,195,10,True
374,193,11,True
375,191,12,True
376,189,13,True
377,187,14,True
378,185,15,True
379,183,16,True
380,181,17,True
381,179,18,True
382,177,19,True
383,175,20,True
384,173,21,True
385,171,22,True
386,169,23,True
387,167,24,True
388,165,25,True
389,163,26,True
390,161,27,True
391,159,28,True
392,157,29,True
393,155,30,True
394,153,31,True
395,151,32,True
396,149,33,True
397,147,34,True
398,145,35,True
399,143,36,True
400,141,37,True
401,139,38,True
402,137,39,True
403,135,40,True
404,133,41,True
405,131,42,True
406,129,43,True
407,127,44,True
408,125,45,True
409,123,46,True
410,121,47,True
411,119,48,True
412,117,49,True
413,115,50,True
414,113,51,True
415,111,52,True
416,109,53,True
417,107,54,True
418,105,55,True
419,103,56,True
420,101,57,True
421,99,58,True
422,97,59,True
423,95,60,True
424,93,61,True
425,91,62,True
426,89,63,True
427,87,64,True
428,85,65,True
429,83,66,True
430,81,67,True
431,79,68,True
432,77,69,True
433,75,70,True
434,73,71,True
435,71,72,True
436,69,73,True
437,67,74,True
438,65,75,True
439,63,76,True
440,61,77,True
441,59,78,True
442,57,79,True
443,55,80,True
444,53,81,True
445,51,82,True
446,49,83,True
447,47,84,True
448,45,85,True
449,43,86,True
450,41,87,True
451,39,88,True
452,37,89,True
453,35,90,True
454,33,91,True
455,31,92,True
456,29,93,True
457,27,94,True
458,25,95,True
459,23,96,True
460,21,97,True
461,19,98,True
462,17,99,True
463,15,100,True
464,13,101,True
465,11,102,True
466,9,103,True
467,7,104,True
468,5,105,True
469,3,106,True
470,1,107,True
