Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
171,407,0,True
172,405,1,True
173,403,2,True
174,401,3,True
175,399,4,True
176,397,5,True
177,395,6,True
178,393,7,True
179,391,8,True
180,389,9,True
181,387,10,True
182,385,11,True
183,383,12,True
184,381,13,True
185,379,14,True
186,377,15,True
187,375,16,True
188,373,17,True
189,371,18,True
190,369,19,True
191,367,20,True
192,365,21,True
193,363,22,True
194,361,23,True
195,359,24,True
196,357,25,True
197,355,26,True
198,353,27,True
199,351,28,True
200,349,29,True
201,347,30,True
202,345,31,True
203,343,32,True
204,341,33,True
205,339,34,True
206,337,35,True
207,335,36,True
208,333,37,True
209,331,38,True
210,329,39,True
211,327,40,True
212,325,41,True
213,323,42,True
214,321,43,True
215,319,44,True
216,317,45,True
217,315,46,True
218,313,47,True
219,311,48,True
220,309,49,True
221,307,50,True
222,305,51,True
223,303,52,True
224,301,53,True
225,299,54,True
226,297,55,True
227,295,56,True
228,293,57,True
229,291,58,True
230,289,59,True
231,287,60,True
232,285,61,True
233,283,62,True
234,281,63,True
235,279,64,True
236,277,65,True
237,275,66,True
238,273,67,True
239,271,68,True
240,269,69,True
241,267,70,True
242,265,71,True
243,263,72,True
244,261,73,True
245,259,74,True
246,257,75,True
247,255,76,True
248,253,77,True
249,251,78,True
250,249,79,True
251,247,80,True
252,245,81,True
253,243,82,True
254,241,83,True
255,239,84,True
256,237,85,True
257,235,86,True
258,233,87,True
259,231,88,True
260,229,89,True
261,227,90,True
262,225,91,True
263,223,92,True
264,221,93,True
265,219,94,True
266,217,95,True
267,215,96,True
268,213,97,True
269,211,98,True
270,209,99,True
271,207,100,True
272,205,101,True
273,203,102,True
274,201,103,True
275,199,104,True
276,197,105,True
277,195,106,True
278,193,107,True
279,191,108,True
280,189,109,True
281,187,110,True
282,185,111,True
283,183,112,True
284,181,113,True
285,179,114,True
286,177,115,True
287,175,116,True
288,173,117,True
289,171,118,True
290,169,119,True
291,167,120,True
292,165,121,True
293,163,122,True
294,161,123,True
295,159,124,True
296,157,125,True
297,155,126,True
298,153,127,True
299,151,128,True
300,149,129,True
301,147,130,True
302,145,131,True
303,143,132,True
304,141,133,True
305,139,134,True
306,137,135,True
307,135,136,True
308,133,137,True
309,131,138,True
310,129,139,True
311,127,140,True
312,125,141,True
313,123,142,True
314,121,143,True
315,119,144,True
316,117,145,True
317,115,146,True
318,113,147,True
319,111,148,True
320,109,149,True
321,107,150,True
322,105,151,True
323,103,152,True
324,101,153,True
325,99,154,True
326,97,155,True
327,95,156,True
328,93,157,True
329,91,158,True
330,89,159,True
331,87,160,True
332,85,161,True
333,83,162,True
334,81,163,True
335,79,164,True
336,77,165,True
337,75,166,True
338,73,167,True
339,71,168,True
340,69,169,True
341,67,170,True
342,65,171,True
343,63,172,True
344,61,173,True
345,59,174,True
346,57,175,True
347,55,176,True
348,53,177,True
349,51,178,True
350,49,179,True
351,47,180,True
352,45,181,True
353,43,182,True
354,41,183,True
355,39,184,True
356,37,185,True
357,35,186,True
358,33,187,True
359,31,188,True
360,29,189,True
361,27,190,True
362,25,191,True
363,23,192,True
364,21,193,True
365,19,194,True
366,17,195,True
367,15,196,True
368,13,197,True
369,11,198,True
370,9,199,True
371,7,200,True
372,5,201,True
373,3,202,True
374,1,203,True
