Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
338,240,0,True
339,238,1,True
340,236,2,True
341,234,3,True
342,232,4,True
343,230,5,True
344,228,6,True
345,226,7,True
346,224,8,True
347,222,9,True
348,220,10,True
349,218,11,True
350,216,12,True
351,214,13,True
352,212,14,True
353,210,15,True
354,208,16,True
355,206,17,True
356,204,18,True
357,202,19,True
358,200,20,True
359,198,21,True
360,196,22,True
361,194,23,True
362,192,24,True
363,190,25,True
364,188,26,True
365,186,27,True
366,184,28,True
367,182,29,True
368,180,30,True
369,178,31,True
370,176,32,True
371,174,33,True
372,172,34,True
373,170,35,True
374,168,36,True
375,166,37,True
376,164,38,True
377,162,39,True
378,160,40,True
379,158,41,True
380,156,42,True
381,154,43,True
382,152,44,True
383,150,45,True
384,148,46,True
385,146,47,True
386,144,48,True
387,142,49,True
388,140,50,True
389,138,51,True
390,136,52,True
391,134,53,True
392,132,54,True
393,130,55,True
394,128,56,True
395,126,57,True
396,124,58,True
397,122,59,True
398,120,60,True
399,118,61,True
400,116,62,True
401,114,63,True
402,112,64,True
403,110,65,True
404,108,66,True
405,106,67,True
406,104,68,True
407,102,69,True
408,100,70,True
409,98,71,True
410,96,72,True
411,94,73,True
412,92,74,True
413,90,75,True
414,88,76,True
415,86,77,True
416,84,78,True
417,82,79,True
418,80,80,True
419,78,81,True
420,76,82,True
421,74,83,True
422,72,84,True
423,70,85,True
424,68,86,True
425,66,87,True
426,64,88,True
427,62,89,True
428,60,90,True
429,58,91,True
430,56,92,True
431,54,93,True
432,52,94,True
433,50,95,True
434,48,96,True
435,46,97,True
436,44,98,True
437,42,99,True
438,40,100,True
439,38,101,True
440,36,102,True
441,34,103,True
442,32,104,True
443,30,105,True
444,28,106,True
445,26,107,True
446,24,108,True
447,22,109,True
448,20,110,True
449,18,111,True
450,16,112,True
451,14,113,True
452,12,114,True
453,10,115,True
454,8,116,True
455,6,117,True
456,4,118,True
457,2,119,True
458,0,120,True
