Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,123,455,False
1,121,456,False
2,119,457,False
3,117,458,False
4,115,459,False
5,113,460,False
6,111,461,True
7,109,462,True
8,107,463,True
9,105,464,True
10,103,465,True
11,101,466,True
12,99,467,True
13,97,468,True
14,95,469,True
15,93,470,True
16,91,471,True
17,89,472,True
18,87,473,True
19,85,474,True
20,83,475,True
21,81,476,True
22,79,477,True
23,77,478,True
24,75,479,True
25,73,480,True
26,71,481,True
27,69,482,True
28,67,483,True
29,65,484,True
30,63,485,True
31,61,486,True
32,59,487,True
33,57,488,True
34,55,489,True
35,53,490,True
36,51,491,True
37,49,492,True
38,47,493,True
39,45,494,True
40,43,495,True
41,41,496,True
42,39,497,True
43,37,498,True
44,35,499,True
45,33,500,True
46,31,501,True
47,29,502,True
48,27,503,True
49,25,504,True
50,23,505,True
51,21,506,True
52,19,507,True
53,17,508,True
54,15,509,True
55,13,510,True
56,11,511,True
57,9,512,True
58,7,513,True
59,5,514,True
60,3,515,True
61,1,516,True
