Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
12,566,0,False
13,564,1,False
14,562,2,False
15,560,3,False
16,558,4,False
17,556,5,False
18,554,6,False
19,552,7,False
20,550,8,False
21,548,9,False
22,546,10,False
23,544,11,False
24,542,12,False
25,540,13,False
26,538,14,False
27,536,15,False
28,534,16,False
29,532,17,False
30,530,18,False
31,528,19,False
32,526,20,True
33,524,21,True
34,522,22,True
35,520,23,True
36,518,24,True
37,516,25,True
38,514,26,True
39,512,27,True
40,510,28,True
41,508,29,True
42,506,30,True
43,504,31,True
44,502,32,True
45,500,33,True
46,498,34,True
47,496,35,True
48,494,36,True
49,492,37,True
50,490,38,True
51,488,39,True
52,486,40,True
53,484,41,True
54,482,42,True
55,480,43,True
56,478,44,True
57,476,45,True
58,474,46,True
59,472,47,True
60,470,48,True
61,468,49,True
62,466,50,True
63,464,51,True
64,462,52,True
65,460,53,True
66,458,54,True
67,456,55,True
68,454,56,True
69,452,57,True
70,450,58,True
71,448,59,True
72,446,60,True
73,444,61,True
74,442,62,True
75,440,63,True
76,438,64,True
77,436,65,True
78,434,66,True
79,432,67,True
80,430,68,True
81,428,69,True
82,426,70,True
83,424,71,True
84,422,72,True
85,420,73,True
86,418,74,True
87,416,75,True
88,414,76,True
89,412,77,True
90,410,78,True
91,408,79,True
92,406,80,True
93,404,81,True
94,402,82,True
95,400,83,True
96,398,84,True
97,396,85,True
98,394,86,True
99,392,87,True
100,390,88,True
101,388,89,True
102,386,90,True
103,384,91,True
104,382,92,True
105,380,93,True
106,378,94,True
107,376,95,True
108,374,96,True
109,372,97,True
110,370,98,True
111,368,99,True
112,366,100,True
113,364,101,True
114,362,102,True
115,360,103,True
116,358,104,True
117,356,105,True
118,354,106,True
119,352,107,True
120,350,108,True
121,348,109,True
122,346,110,True
123,344,111,True
124,342,112,True
125,340,113,True
126,338,114,True
127,336,115,True
128,334,116,True
129,332,117,True
130,330,118,True
131,328,119,True
132,326,120,True
133,324,121,True
134,322,122,True
135,320,123,True
136,318,124,True
137,316,125,True
138,314,126,True
139,312,127,True
140,310,128,True
141,308,129,True
142,306,130,True
143,304,131,True
144,302,132,True
145,300,133,True
146,298,134,True
147,296,135,True
148,294,136,True
149,292,137,True
150,290,138,True
151,288,139,True
152,286,140,True
153,284,141,True
154,282,142,True
155,280,143,True
156,278,144,True
157,276,145,True
158,274,146,True
159,272,147,True
160,270,148,True
161,268,149,True
162,266,150,True
163,264,151,True
164,262,152,True
165,260,153,True
166,258,154,True
167,256,155,True
168,254,156,True
169,252,157,True
170,250,158,True
171,248,159,True
172,246,160,True
173,244,161,True
174,242,162,True
175,240,163,True
176,238,164,True
177,236,165,True
178,234,166,True
179,232,167,True
180,230,168,True
181,228,169,True
182,226,170,True
183,224,171,True
184,222,172,True
185,220,173,True
186,218,174,True
187,216,175,True
188,214,176,True
189,212,177,True
190,210,178,True
191,208,179,True
192,206,180,True
193,204,181,True
194,202,182,True
195,200,183,True
196,198,184,True
197,196,185,True
198,194,186,True
199,192,187,True
200,190,188,True
201,188,189,True
202,186,190,True
203,184,191,True
204,182,192,True
205,180,193,True
206,178,194,True
207,176,195,True
208,174,196,True
209,172,197,True
210,170,198,True
211,168,199,True
212,166,200,True
213,164,201,True
214,162,202,True
215,160,203,True
216,158,204,True
217,156,205,True
218,154,206,True
219,152,207,True
220,150,208,True
221,148,209,True
222,146,210,True
223,144,211,True
224,142,212,True
225,140,213,True
226,138,214,True
227,136,215,True
228,134,216,True
229,132,217,True
230,130,218,True
231,128,219,True
232,126,220,True
233,124,221,True
234,122,222,True
235,120,223,True
236,118,224,True
237,116,225,True
238,114,226,True
239,112,227,True
240,110,228,True
241,108,229,True
242,106,230,True
243,104,231,True
244,102,232,True
245,100,233,True
246,98,234,True
247,96,235,True
248,94,236,True
249,92,237,True
250,90,238,True
251,88,239,True
252,86,240,True
253,84,241,True
254,82,242,True
255,80,243,True
256,78,244,True
257,76,245,True
258,74,246,True
259,72,247,True
260,70,248,True
261,68,249,True
262,66,250,True
263,64,251,True
264,62,252,True
265,60,253,True
266,58,254,True
267,56,255,True
268,54,256,True
269,52,257,True
270,50,258,True
271,48,259,True
272,46,260,True
273,44,261,True
274,42,262,True
275,40,263,True
276,38,264,True
277,36,265,True
278,34,266,True
279,32,267,True
280,30,268,True
281,28,269,True
282,26,270,True
283,24,271,True
284,22,272,True
285,20,273,True
286,18,274,True
287,16,275,True
288,14,276,True
289,12,277,True
290,10,278,True
291,8,279,True
292,6,280,True
293,4,281,True
294,2,282,True
295,0,283,True
