Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,177,401,False
1,175,402,False
2,173,403,False
3,171,404,False
4,169,405,False
5,167,406,False
6,165,407,False
7,163,408,False
8,161,409,False
9,159,410,True
10,157,411,True
11,155,412,True
12,153,413,True
13,151,414,True
14,149,415,True
15,147,416,True
16,145,417,True
17,143,418,True
18,141,419,True
19,139,420,True
20,137,421,True
21,135,422,True
22,133,423,True
23,131,424,True
24,129,425,True
25,127,426,True
26,125,427,True
27,123,428,True
28,121,429,True
29,119,430,True
30,117,431,True
31,115,432,True
32,113,433,True
33,111,434,True
34,109,435,True
35,107,436,True
36,105,437,True
37,103,438,True
38,101,439,True
39,99,440,True
40,97,441,True
41,95,442,True
42,93,443,True
43,91,444,True
44,89,445,True
45,87,446,True
46,85,447,True
47,83,448,True
48,81,449,True
49,79,450,True
50,77,451,True
51,75,452,True
52,73,453,True
53,71,454,True
54,69,455,True
55,67,456,True
56,65,457,True
57,63,458,True
58,61,459,True
59,59,460,True
60,57,461,True
61,55,462,True
62,53,463,True
63,51,464,True
64,49,465,True
65,47,466,True
66,45,467,True
67,43,468,True
68,41,469,True
69,39,470,True
70,37,471,True
71,35,472,True
72,33,473,True
73,31,474,True
74,29,475,True
75,27,476,True
76,25,477,True
77,23,478,True
78,21,479,True
79,19,480,True
80,17,481,True
81,15,482,True
82,13,483,True
83,11,484,True
84,9,485,True
85,7,486,True
86,5,487,True
87,3,488,True
88,1,489,True
