Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
373,205,0,True
374,203,1,True
375,201,2,True
376,199,3,True
377,197,4,True
378,195,5,True
379,193,6,True
380,191,7,True
381,189,8,True
382,187,9,True
383,185,10,True
384,183,11,True
385,181,12,True
386,179,13,True
387,177,14,True
388,175,15,True
389,173,16,True
390,171,17,True
391,169,18,True
392,167,19,True
393,165,20,True
394,163,21,True
395,161,22,True
396,159,23,True
397,157,24,True
398,155,25,True
399,153,26,True
400,151,27,True
401,149,28,True
402,147,29,True
403,145,30,True
404,143,31,True
405,141,32,True
406,139,33,True
407,137,34,True
408,135,35,True
409,133,36,True
410,131,37,True
411,129,38,True
412,127,39,True
413,125,40,True
414,123,41,True
415,121,42,True
416,119,43,True
417,117,44,True
418,115,45,True
419,113,46,True
420,111,47,True
421,109,48,True
422,107,49,True
423,105,50,True
424,103,51,True
425,101,52,True
426,99,53,True
427,97,54,True
428,95,55,True
429,93,56,True
430,91,57,True
431,89,58,True
432,87,59,True
433,85,60,True
434,83,61,True
435,81,62,True
436,79,63,True
437,77,64,True
438,75,65,True
439,73,66,True
440,71,67,True
441,69,68,True
442,67,69,True
443,65,70,True
444,63,71,True
445,61,72,True
446,59,73,True
447,57,74,True
448,55,75,True
449,53,76,True
450,51,77,True
451,49,78,True
452,47,79,True
453,45,80,True
454,43,81,True
455,41,82,True
456,39,83,True
457,37,84,True
458,35,85,True
459,33,86,True
460,31,87,True
461,29,88,True
462,27,89,True
463,25,90,True
464,23,91,True
465,21,92,True
466,19,93,True
467,17,94,True
468,15,95,True
469,13,96,True
470,11,97,True
471,9,98,True
472,7,99,True
473,5,100,True
474,3,101,True
475,1,102,True
