Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,411,237,False
1,409,238,False
2,407,239,False
3,405,240,False
4,403,241,False
5,401,242,False
6,399,243,False
7,397,244,False
8,395,245,False
9,393,246,False
10,391,247,False
11,389,248,False
12,387,249,False
13,385,250,False
14,383,251,False
15,381,252,False
16,379,253,False
17,377,254,False
18,375,255,False
19,373,256,False
20,371,257,False
21,369,258,True
22,367,259,True
23,365,260,True
24,363,261,True
25,361,262,True
26,359,263,True
27,357,264,True
28,355,265,True
29,353,266,True
30,351,267,True
31,349,268,True
32,347,269,True
33,345,270,True
34,343,271,True
35,341,272,True
36,339,273,True
37,337,274,True
38,335,275,True
39,333,276,True
40,331,277,True
41,329,278,True
42,327,279,True
43,325,280,True
44,323,281,True
45,321,282,True
46,319,283,True
47,317,284,True
48,315,285,True
49,313,286,True
50,311,287,True
51,309,288,True
52,307,289,True
53,305,290,True
54,303,291,True
55,301,292,True
56,299,293,True
57,297,294,True
58,295,295,True
59,293,296,True
60,291,297,True
61,289,298,True
62,287,299,True
63,285,300,True
64,283,301,True
65,281,302,True
66,279,303,True
67,277,304,True
68,275,305,True
69,273,306,True
70,271,307,True
71,269,308,True
72,267,309,True
73,265,310,True
74,263,311,True
75,261,312,True
76,259,313,True
77,257,314,True
78,255,315,True
79,253,316,True
80,251,317,True
81,249,318,True
82,247,319,True
83,245,320,True
84,243,321,True
85,241,322,True
86,239,323,True
87,237,324,True
88,235,325,True
89,233,326,True
90,231,327,True
91,229,328,True
92,227,329,True
93,225,330,True
94,223,331,True
95,221,332,True
96,219,333,True
97,217,334,True
98,215,335,True
99,213,336,True
100,211,337,True
101,209,338,True
102,207,339,True
103,205,340,True
104,203,341,True
105,201,342,True
106,199,343,True
107,197,344,True
108,195,345,True
109,193,346,True
110,191,347,True
111,189,348,True
112,187,349,True
113,185,350,True
114,183,351,True
115,181,352,True
116,179,353,True
117,177,354,True
118,175,355,True
119,173,356,True
120,171,357,True
121,169,358,True
122,167,359,True
123,165,360,True
124,163,361,True
125,161,362,True
126,159,363,True
127,157,364,True
128,155,365,True
129,153,366,True
130,151,367,True
131,149,368,True
132,147,369,True
133,145,370,True
134,143,371,True
135,141,372,True
136,139,373,True
137,137,374,True
138,135,375,True
139,133,376,True
140,131,377,True
141,129,378,True
142,127,379,True
143,125,380,True
144,123,381,True
145,121,382,True
146,119,383,True
147,117,384,True
148,115,385,True
149,113,386,True
150,111,387,True
151,109,388,True
152,107,389,True
153,105,390,True
154,103,391,True
155,101,392,True
156,99,393,True
157,97,394,True
158,95,395,True
159,93,396,True
160,91,397,True
161,89,398,True
162,87,399,True
163,85,400,True
164,83,401,True
165,81,402,True
166,79,403,True
167,77,404,True
168,75,405,True
169,73,406,True
170,71,407,True
171,69,408,True
172,67,409,True
173,65,410,True
174,63,411,True
175,61,412,True
176,59,413,True
177,57,414,True
178,55,415,True
179,53,416,True
180,51,417,True
181,49,418,True
182,47,419,True
183,45,420,True
184,43,421,True
185,41,422,True
186,39,423,True
187,37,424,True
188,35,425,True
189,33,426,True
190,31,427,True
191,29,428,True
192,27,429,True
193,25,430,True
194,23,431,True
195,21,432,True
196,19,433,True
197,17,434,True
198,15,435,True
199,13,436,True
200,11,437,True
201,9,438,True
202,7,439,False
203,5,440,False
204,3,441,False
205,1,442,False
