Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
451,197,0,True
452,195,1,True
453,193,2,True
454,191,3,True
455,189,4,True
456,187,5,True
457,185,6,True
458,183,7,True
459,181,8,True
460,179,9,True
461,177,10,True
462,175,11,True
463,173,12,True
464,171,13,True
465,169,14,True
466,167,15,True
467,165,16,True
468,163,17,True
469,161,18,True
470,159,19,True
471,157,20,True
472,155,21,True
473,153,22,True
474,151,23,True
475,149,24,True
476,147,25,True
477,145,26,True
478,143,27,True
479,141,28,True
480,139,29,True
481,137,30,True
482,135,31,True
483,133,32,True
484,131,33,True
485,129,34,True
486,127,35,True
487,125,36,True
488,123,37,True
489,121,38,True
490,119,39,True
491,117,40,True
492,115,41,True
493,113,42,True
494,111,43,True
495,109,44,True
496,107,45,True
497,105,46,True
498,103,47,True
499,101,48,True
500,99,49,True
501,97,50,True
502,95,51,True
503,93,52,True
504,91,53,True
505,89,54,True
506,87,55,True
507,85,56,True
508,83,57,True
509,81,58,True
510,79,59,True
511,77,60,True
512,75,61,True
513,73,62,True
514,71,63,True
515,69,64,True
516,67,65,True
517,65,66,True
518,63,67,True
519,61,68,True
520,59,69,True
521,57,70,True
522,55,71,True
523,53,72,True
524,51,73,True
525,49,74,True
526,47,75,True
527,45,76,True
528,43,77,True
529,41,78,True
530,39,79,True
531,37,80,True
532,35,81,True
533,33,82,True
534,31,83,True
535,29,84,True
536,27,85,True
537,25,86,True
538,23,87,True
539,21,88,True
540,19,89,True
541,17,90,True
542,15,91,True
543,13,92,True
544,11,93,True
545,9,94,True
546,7,95,True
547,5,96,True
548,3,97,True
549,1,98,True
