Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
443,205,0,True
444,203,1,True
445,201,2,True
446,199,3,True
447,197,4,True
448,195,5,True
449,193,6,True
450,191,7,True
451,189,8,True
452,187,9,True
453,185,10,True
454,183,11,True
455,181,12,True
456,179,13,True
457,177,14,True
458,175,15,True
459,173,16,True
460,171,17,True
461,169,18,True
462,167,19,True
463,165,20,True
464,163,21,True
465,161,22,True
466,159,23,True
467,157,24,True
468,155,25,True
469,153,26,True
470,151,27,True
471,149,28,True
472,147,29,True
473,145,30,True
474,143,31,True
475,141,32,True
476,139,33,True
477,137,34,True
478,135,35,True
479,133,36,True
480,131,37,True
481,129,38,True
482,127,39,True
483,125,40,True
484,123,41,True
485,121,42,True
486,119,43,True
487,117,44,True
488,115,45,True
489,113,46,True
490,111,47,True
491,109,48,True
492,107,49,True
493,105,50,True
494,103,51,True
495,101,52,True
496,99,53,True
497,97,54,True
498,95,55,True
499,93,56,True
500,91,57,True
501,89,58,True
502,87,59,True
503,85,60,True
504,83,61,True
505,81,62,True
506,79,63,True
507,77,64,True
508,75,65,True
509,73,66,True
510,71,67,True
511,69,68,True
512,67,69,True
513,65,70,True
514,63,71,True
515,61,72,True
516,59,73,True
517,57,74,True
518,55,75,True
519,53,76,True
520,51,77,True
521,49,78,True
522,47,79,True
523,45,80,True
524,43,81,True
525,41,82,True
526,39,83,True
527,37,84,True
528,35,85,True
529,33,86,True
530,31,87,True
531,29,88,True
532,27,89,True
533,25,90,True
534,23,91,True
535,21,92,True
536,19,93,True
537,17,94,True
538,15,95,True
539,13,96,True
540,11,97,True
541,9,98,True
542,7,99,True
543,5,100,True
544,3,101,True
545,1,102,True
