Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
528,120,0,True
529,118,1,True
530,116,2,True
531,114,3,True
532,112,4,True
533,110,5,True
534,108,6,True
535,106,7,True
536,104,8,True
537,102,9,True
538,100,10,True
539,98,11,True
540,96,12,True
541,94,13,True
542,92,14,True
543,90,15,True
544,88,16,True
545,86,17,True
546,84,18,True
547,82,19,True
548,80,20,True
549,78,21,True
550,76,22,True
551,74,23,True
552,72,24,True
553,70,25,True
554,68,26,True
555,66,27,True
556,64,28,True
557,62,29,True
558,60,30,True
559,58,31,True
560,56,32,True
561,54,33,True
562,52,34,True
563,50,35,True
564,48,36,True
565,46,37,True
566,44,38,True
567,42,39,True
568,40,40,True
569,38,41,True
570,36,42,True
571,34,43,True
572,32,44,True
573,30,45,True
574,28,46,True
575,26,47,True
576,24,48,True
577,22,49,True
578,20,50,True
579,18,51,True
580,16,52,True
581,14,53,True
582,12,54,True
583,10,55,True
584,8,56,True
585,6,57,True
586,4,58,True
587,2,59,True
588,0,60,True
