Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,241,407,False
1,239,408,False
2,237,409,False
3,235,410,False
4,233,411,False
5,231,412,False
6,229,413,False
7,227,414,False
8,225,415,False
9,223,416,False
10,221,417,False
11,219,418,False
12,217,419,True
13,215,420,True
14,213,421,True
15,211,422,True
16,209,423,True
17,207,424,True
18,205,425,True
19,203,426,True
20,201,427,True
21,199,428,True
22,197,429,True
23,195,430,True
24,193,431,True
25,191,432,True
26,189,433,True
27,187,434,True
28,185,435,True
29,183,436,True
30,181,437,True
31,179,438,True
32,177,439,True
33,175,440,True
34,173,441,True
35,171,442,True
36,169,443,True
37,167,444,True
38,165,445,True
39,163,446,True
40,161,447,True
41,159,448,True
42,157,449,True
43,155,450,True
44,153,451,True
45,151,452,True
46,149,453,True
47,147,454,True
48,145,455,True
49,143,456,True
50,141,457,True
51,139,458,True
52,137,459,True
53,135,460,True
54,133,461,True
55,131,462,True
56,129,463,True
57,127,464,True
58,125,465,True
59,123,466,True
60,121,467,True
61,119,468,True
62,117,469,True
63,115,470,True
64,113,471,True
65,111,472,True
66,109,473,True
67,107,474,True
68,105,475,True
69,103,476,True
70,101,477,True
71,99,478,True
72,97,479,True
73,95,480,True
74,93,481,True
75,91,482,True
76,89,483,True
77,87,484,True
78,85,485,True
79,83,486,True
80,81,487,True
81,79,488,True
82,77,489,True
83,75,490,True
84,73,491,True
85,71,492,True
86,69,493,True
87,67,494,True
88,65,495,True
89,63,496,True
90,61,497,True
91,59,498,True
92,57,499,True
93,55,500,True
94,53,501,True
95,51,502,True
96,49,503,True
97,47,504,True
98,45,505,True
99,43,506,True
100,41,507,True
101,39,508,True
102,37,509,True
103,35,510,True
104,33,511,True
105,31,512,True
106,29,513,True
107,27,514,True
108,25,515,True
109,23,516,True
110,21,517,True
111,19,518,True
112,17,519,True
113,15,520,True
114,13,521,True
115,11,522,True
116,9,523,True
117,7,524,True
118,5,525,True
119,3,526,True
120,1,527,True
