Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,95,553,False
1,93,554,False
2,91,555,False
3,89,556,False
4,87,557,False
5,85,558,True
6,83,559,True
7,81,560,True
8,79,561,True
9,77,562,True
10,75,563,True
11,73,564,True
12,71,565,True
13,69,566,True
14,67,567,True
15,65,568,True
16,63,569,True
17,61,570,True
18,59,571,True
19,57,572,True
20,55,573,True
21,53,574,True
22,51,575,True
23,49,576,True
24,47,577,True
25,45,578,True
26,43,579,True
27,41,580,True
28,39,581,True
29,37,582,True
30,35,583,True
31,33,584,True
32,31,585,True
33,29,586,True
34,27,587,True
35,25,588,True
36,23,589,True
37,21,590,True
38,19,591,True
39,17,592,True
40,15,593,True
41,13,594,True
42,11,595,True
43,9,596,True
44,7,597,True
45,5,598,True
46,3,599,False
47,1,600,False
