Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
247,401,0,True
248,399,1,True
249,397,2,True
250,395,3,True
251,393,4,True
252,391,5,True
253,389,6,True
254,387,7,True
255,385,8,True
256,383,9,True
257,381,10,True
258,379,11,True
259,377,12,True
260,375,13,True
261,373,14,True
262,371,15,True
263,369,16,True
264,367,17,True
265,365,18,True
266,363,19,True
267,361,20,True
268,359,21,True
269,357,22,True
270,355,23,True
271,353,24,True
272,351,25,True
273,349,26,True
274,347,27,True
275,345,28,True
276,343,29,True
277,341,30,True
278,339,31,True
279,337,32,True
280,335,33,True
281,333,34,True
282,331,35,True
283,329,36,True
284,327,37,True
285,325,38,True
286,323,39,True
287,321,40,True
288,319,41,True
289,317,42,True
290,315,43,True
291,313,44,True
292,311,45,True
293,309,46,True
294,307,47,True
295,305,48,True
296,303,49,True
297,301,50,True
298,299,51,True
299,297,52,True
300,295,53,True
301,293,54,True
302,291,55,True
303,289,56,True
304,287,57,True
305,285,58,True
306,283,59,True
307,281,60,True
308,279,61,True
309,277,62,True
310,275,63,True
311,273,64,True
312,271,65,True
313,269,66,True
314,267,67,True
315,265,68,True
316,263,69,True
317,261,70,True
318,259,71,True
319,257,72,True
320,255,73,True
321,253,74,True
322,251,75,True
323,249,76,True
324,247,77,True
325,245,78,True
326,243,79,True
327,241,80,True
328,239,81,True
329,237,82,True
330,235,83,True
331,233,84,True
332,231,85,True
333,229,86,True
334,227,87,True
335,225,88,True
336,223,89,True
337,221,90,True
338,219,91,True
339,217,92,True
340,215,93,True
341,213,94,True
342,211,95,True
343,209,96,True
344,207,97,True
345,205,98,True
346,203,99,True
347,201,100,True
348,199,101,True
349,197,102,True
350,195,103,True
351,193,104,True
352,191,105,True
353,189,106,True
354,187,107,True
355,185,108,True
356,183,109,True
357,181,110,True
358,179,111,True
359,177,112,True
360,175,113,True
361,173,114,True
362,171,115,True
363,169,116,True
364,167,117,True
365,165,118,True
366,163,119,True
367,161,120,True
368,159,121,True
369,157,122,True
370,155,123,True
371,153,124,True
372,151,125,True
373,149,126,True
374,147,127,True
375,145,128,True
376,143,129,True
377,141,130,True
378,139,131,True
379,137,132,True
380,135,133,True
381,133,134,True
382,131,135,True
383,129,136,True
384,127,137,True
385,125,138,True
386,123,139,True
387,121,140,True
388,119,141,True
389,117,142,True
390,115,143,True
391,113,144,True
392,111,145,True
393,109,146,True
394,107,147,True
395,105,148,True
396,103,149,True
397,101,150,True
398,99,151,True
399,97,152,True
400,95,153,True
401,93,154,True
402,91,155,True
403,89,156,True
404,87,157,True
405,85,158,True
406,83,159,True
407,81,160,True
408,79,161,True
409,77,162,True
410,75,163,True
411,73,164,True
412,71,165,True
413,69,166,True
414,67,167,True
415,65,168,True
416,63,169,True
417,61,170,True
418,59,171,True
419,57,172,True
420,55,173,True
421,53,174,True
422,51,175,True
423,49,176,True
424,47,177,True
425,45,178,True
426,43,179,True
427,41,180,True
428,39,181,True
429,37,182,True
430,35,183,True
431,33,184,True
432,31,185,True
433,29,186,True
434,27,187,True
435,25,188,True
436,23,189,True
437,21,190,True
438,19,191,True
439,17,192,True
440,15,193,True
441,13,194,True
442,11,195,True
443,9,196,True
444,7,197,True
445,5,198,True
446,3,199,True
447,1,200,True
