Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,468,180,False
1,466,181,False
2,464,182,False
3,462,183,False
4,460,184,False
5,458,185,False
6,456,186,False
7,454,187,False
8,452,188,False
9,450,189,False
10,448,190,False
11,446,191,False
12,444,192,False
13,442,193,False
14,440,194,False
15,438,195,False
16,436,196,False
17,434,197,False
18,432,198,False
19,430,199,False
20,428,200,False
21,426,201,False
22,424,202,False
23,422,203,False
24,420,204,True
25,418,205,True
26,416,206,True
27,414,207,True
28,412,208,True
29,410,209,True
30,408,210,True
31,406,211,True
32,404,212,True
33,402,213,True
34,400,214,True
35,398,215,True
36,396,216,True
37,394,217,True
38,392,218,True
39,390,219,True
40,388,220,True
41,386,221,True
42,384,222,True
43,382,223,True
44,380,224,True
45,378,225,True
46,376,226,True
47,374,227,True
48,372,228,True
49,370,229,True
50,368,230,True
51,366,231,True
52,364,232,True
53,362,233,True
54,360,234,True
55,358,235,True
56,356,236,True
57,354,237,True
58,352,238,True
59,350,239,True
60,348,240,True
61,346,241,True
62,344,242,True
63,342,243,True
64,340,244,True
65,338,245,True
66,336,246,True
67,334,247,True
68,332,248,True
69,330,249,True
70,328,250,True
71,326,251,True
72,324,252,True
73,322,253,True
74,320,254,True
75,318,255,True
76,316,256,True
77,314,257,True
78,312,258,True
79,310,259,True
80,308,260,True
81,306,261,True
82,304,262,True
83,302,263,True
84,300,264,True
85,298,265,True
86,296,266,True
87,294,267,True
88,292,268,True
89,290,269,True
90,288,270,True
91,286,271,True
92,284,272,True
93,282,273,True
94,280,274,True
95,278,275,True
96,276,276,True
97,274,277,True
98,272,278,True
99,270,279,True
100,268,280,True
101,266,281,True
102,264,282,True
103,262,283,True
104,260,284,True
105,258,285,True
106,256,286,True
107,254,287,True
108,252,288,True
109,250,289,True
110,248,290,True
111,246,291,True
112,244,292,True
113,242,293,True
114,240,294,True
115,238,295,True
116,236,296,True
117,234,297,True
118,232,298,True
119,230,299,True
120,228,300,True
121,226,301,True
122,224,302,True
123,222,303,True
124,220,304,True
125,218,305,True
126,216,306,True
127,214,307,True
128,212,308,True
129,210,309,True
130,208,310,True
131,206,311,True
132,204,312,True
133,202,313,True
134,200,314,True
135,198,315,True
136,196,316,True
137,194,317,True
138,192,318,True
139,190,319,True
140,188,320,True
141,186,321,True
142,184,322,True
143,182,323,True
144,180,324,True
145,178,325,True
146,176,326,True
147,174,327,True
148,172,328,True
149,170,329,True
150,168,330,True
151,166,331,True
152,164,332,True
153,162,333,True
154,160,334,True
155,158,335,True
156,156,336,True
157,154,337,True
158,152,338,True
159,150,339,True
160,148,340,True
161,146,341,True
162,144,342,True
163,142,343,True
164,140,344,True
165,138,345,True
166,136,346,True
167,134,347,True
168,132,348,True
169,130,349,True
170,128,350,True
171,126,351,True
172,124,352,True
173,122,353,True
174,120,354,True
175,118,355,True
176,116,356,True
177,114,357,True
178,112,358,True
179,110,359,True
180,108,360,True
181,106,361,True
182,104,362,True
183,102,363,True
184,100,364,True
185,98,365,True
186,96,366,True
187,94,367,True
188,92,368,True
189,90,369,True
190,88,370,True
191,86,371,True
192,84,372,True
193,82,373,True
194,80,374,True
195,78,375,True
196,76,376,True
197,74,377,True
198,72,378,True
199,70,379,True
200,68,380,True
201,66,381,True
202,64,382,True
203,62,383,True
204,60,384,True
205,58,385,True
206,56,386,True
207,54,387,True
208,52,388,True
209,50,389,True
210,48,390,True
211,46,391,True
212,44,392,True
213,42,393,True
214,40,394,True
215,38,395,True
216,36,396,True
217,34,397,True
218,32,398,True
219,30,399,True
220,28,400,True
221,26,401,True
222,24,402,True
223,22,403,True
224,20,404,True
225,18,405,True
226,16,406,True
227,14,407,True
228,12,408,True
229,10,409,False
230,8,410,False
231,6,411,False
232,4,412,False
233,2,413,False
234,0,414,False
