Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,399,249,False
1,397,250,False
2,395,251,False
3,393,252,False
4,391,253,False
5,389,254,False
6,387,255,False
7,385,256,False
8,383,257,False
9,381,258,False
10,379,259,False
11,377,260,False
12,375,261,False
13,373,262,False
14,371,263,False
15,369,264,False
16,367,265,False
17,365,266,False
18,363,267,False
19,361,268,False
20,359,269,False
21,357,270,True
22,355,271,True
23,353,272,True
24,351,273,True
25,349,274,True
26,347,275,True
27,345,276,True
28,343,277,True
29,341,278,True
30,339,279,True
31,337,280,True
32,335,281,True
33,333,282,True
34,331,283,True
35,329,284,True
36,327,285,True
37,325,286,True
38,323,287,True
39,321,288,True
40,319,289,True
41,317,290,True
42,315,291,True
43,313,292,True
44,311,293,True
45,309,294,True
46,307,295,True
47,305,296,True
48,303,297,True
49,301,298,True
50,299,299,True
51,297,300,True
52,295,301,True
53,293,302,True
54,291,303,True
55,289,304,True
56,287,305,True
57,285,306,True
58,283,307,True
59,281,308,True
60,279,309,True
61,277,310,True
62,275,311,True
63,273,312,True
64,271,313,True
65,269,314,True
66,267,315,True
67,265,316,True
68,263,317,True
69,261,318,True
70,259,319,True
71,257,320,True
72,255,321,True
73,253,322,True
74,251,323,True
75,249,324,True
76,247,325,True
77,245,326,True
78,243,327,True
79,241,328,True
80,239,329,True
81,237,330,True
82,235,331,True
83,233,332,True
84,231,333,True
85,229,334,True
86,227,335,True
87,225,336,True
88,223,337,True
89,221,338,True
90,219,339,True
91,217,340,True
92,215,341,True
93,213,342,True
94,211,343,True
95,209,344,True
96,207,345,True
97,205,346,True
98,203,347,True
99,201,348,True
100,199,349,True
101,197,350,True
102,195,351,True
103,193,352,True
104,191,353,True
105,189,354,True
106,187,355,True
107,185,356,True
108,183,357,True
109,181,358,True
110,179,359,True
111,177,360,True
112,175,361,True
113,173,362,True
114,171,363,True
115,169,364,True
116,167,365,True
117,165,366,True
118,163,367,True
119,161,368,True
120,159,369,True
121,157,370,True
122,155,371,True
123,153,372,True
124,151,373,True
125,149,374,True
126,147,375,True
127,145,376,True
128,143,377,True
129,141,378,True
130,139,379,True
131,137,380,True
132,135,381,True
133,133,382,True
134,131,383,True
135,129,384,True
136,127,385,True
137,125,386,True
138,123,387,True
139,121,388,True
140,119,389,True
141,117,390,True
142,115,391,True
143,113,392,True
144,111,393,True
145,109,394,True
146,107,395,True
147,105,396,True
148,103,397,True
149,101,398,True
150,99,399,True
151,97,400,True
152,95,401,True
153,93,402,True
154,91,403,True
155,89,404,True
156,87,405,True
157,85,406,True
158,83,407,True
159,81,408,True
160,79,409,True
161,77,410,True
162,75,411,True
163,73,412,True
164,71,413,True
165,69,414,True
166,67,415,True
167,65,416,True
168,63,417,True
169,61,418,True
170,59,419,True
171,57,420,True
172,55,421,True
173,53,422,True
174,51,423,True
175,49,424,True
176,47,425,True
177,45,426,True
178,43,427,True
179,41,428,True
180,39,429,True
181,37,430,True
182,35,431,True
183,33,432,True
184,31,433,True
185,29,434,True
186,27,435,True
187,25,436,True
188,23,437,True
189,21,438,True
190,19,439,False
191,17,440,False
192,15,441,False
193,13,442,False
194,11,443,False
195,9,444,False
196,7,445,False
197,5,446,False
198,3,447,False
199,1,448,False
