Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
65,583,0,True
66,581,1,True
67,579,2,True
68,577,3,True
69,575,4,True
70,573,5,True
71,571,6,True
72,569,7,True
73,567,8,True
74,565,9,True
75,563,10,True
76,561,11,True
77,559,12,True
78,557,13,True
79,555,14,True
80,553,15,True
81,551,16,True
82,549,17,True
83,547,18,True
84,545,19,True
85,543,20,True
86,541,21,True
87,539,22,True
88,537,23,True
89,535,24,True
90,533,25,True
91,531,26,True
92,529,27,True
93,527,28,True
94,525,29,True
95,523,30,True
96,521,31,True
97,519,32,True
98,517,33,True
99,515,34,True
100,513,35,True
101,511,36,True
102,509,37,True
103,507,38,True
104,505,39,True
105,503,40,True
106,501,41,True
107,499,42,True
108,497,43,True
109,495,44,True
110,493,45,True
111,491,46,True
112,489,47,True
113,487,48,True
114,485,49,True
115,483,50,True
116,481,51,True
117,479,52,True
118,477,53,True
119,475,54,True
120,473,55,True
121,471,56,True
122,469,57,True
123,467,58,True
124,465,59,True
125,463,60,True
126,461,61,True
127,459,62,True
128,457,63,True
129,455,64,True
130,453,65,True
131,451,66,True
132,449,67,True
133,447,68,True
134,445,69,True
135,443,70,True
136,441,71,True
137,439,72,True
138,437,73,True
139,435,74,True
140,433,75,True
141,431,76,True
142,429,77,True
143,427,78,True
144,425,79,True
145,423,80,True
146,421,81,True
147,419,82,True
148,417,83,True
149,415,84,True
150,413,85,True
151,411,86,True
152,409,87,True
153,407,88,True
154,405,89,True
155,403,90,True
156,401,91,True
157,399,92,True
158,397,93,True
159,395,94,True
160,393,95,True
161,391,96,True
162,389,97,True
163,387,98,True
164,385,99,True
165,383,100,True
166,381,101,True
167,379,102,True
168,377,103,True
169,375,104,True
170,373,105,True
171,371,106,True
172,369,107,True
173,367,108,True
174,365,109,True
175,363,110,True
176,361,111,True
177,359,112,True
178,357,113,True
179,355,114,True
180,353,115,True
181,351,116,True
182,349,117,True
183,347,118,True
184,345,119,True
185,343,120,True
186,341,121,True
187,339,122,True
188,337,123,True
189,335,124,True
190,333,125,True
191,331,126,True
192,329,127,True
193,327,128,True
194,325,129,True
195,323,130,True
196,321,131,True
197,319,132,True
198,317,133,True
199,315,134,True
200,313,135,True
201,311,136,True
202,309,137,True
203,307,138,True
204,305,139,True
205,303,140,True
206,301,141,True
207,299,142,True
208,297,143,True
209,295,144,True
210,293,145,True
211,291,146,True
212,289,147,True
213,287,148,True
214,285,149,True
215,283,150,True
216,281,151,True
217,279,152,True
218,277,153,True
219,275,154,True
220,273,155,True
221,271,156,True
222,269,157,True
223,267,158,True
224,265,159,True
225,263,160,True
226,261,161,True
227,259,162,True
228,257,163,True
229,255,164,True
230,253,165,True
231,251,166,True
232,249,167,True
233,247,168,True
234,245,169,True
235,243,170,True
236,241,171,True
237,239,172,True
238,237,173,True
239,235,174,True
240,233,175,True
241,231,176,True
242,229,177,True
243,227,178,True
244,225,179,True
245,223,180,True
246,221,181,True
247,219,182,True
248,217,183,True
249,215,184,True
250,213,185,True
251,211,186,True
252,209,187,True
253,207,188,True
254,205,189,True
255,203,190,True
256,201,191,True
257,199,192,True
258,197,193,True
259,195,194,True
260,193,195,True
261,191,196,True
262,189,197,True
263,187,198,True
264,185,199,True
265,183,200,True
266,181,201,True
267,179,202,True
268,177,203,True
269,175,204,True
270,173,205,True
271,171,206,True
272,169,207,True
273,167,208,True
274,165,209,True
275,163,210,True
276,161,211,True
277,159,212,True
278,157,213,True
279,155,214,True
280,153,215,True
281,151,216,True
282,149,217,True
283,147,218,True
284,145,219,True
285,143,220,True
286,141,221,True
287,139,222,True
288,137,223,True
289,135,224,True
290,133,225,True
291,131,226,True
292,129,227,True
293,127,228,True
294,125,229,True
295,123,230,True
296,121,231,True
297,119,232,True
298,117,233,True
299,115,234,True
300,113,235,True
301,111,236,True
302,109,237,True
303,107,238,True
304,105,239,True
305,103,240,True
306,101,241,True
307,99,242,True
308,97,243,True
309,95,244,True
310,93,245,True
311,91,246,True
312,89,247,True
313,87,248,True
314,85,249,True
315,83,250,True
316,81,251,True
317,79,252,True
318,77,253,True
319,75,254,True
320,73,255,True
321,71,256,True
322,69,257,True
323,67,258,True
324,65,259,True
325,63,260,True
326,61,261,True
327,59,262,True
328,57,263,True
329,55,264,True
330,53,265,True
331,51,266,True
332,49,267,True
333,47,268,True
334,45,269,True
335,43,270,True
336,41,271,True
337,39,272,True
338,37,273,True
339,35,274,True
340,33,275,True
341,31,276,True
342,29,277,True
343,27,278,True
344,25,279,True
345,23,280,True
346,21,281,True
347,19,282,True
348,17,283,True
349,15,284,True
350,13,285,True
351,11,286,True
352,9,287,True
353,7,288,True
354,5,289,False
355,3,290,False
356,1,291,False
