Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,222,426,False
1,220,427,False
2,218,428,False
3,216,429,False
4,214,430,False
5,212,431,False
6,210,432,False
7,208,433,False
8,206,434,False
9,204,435,False
10,202,436,False
11,200,437,True
12,198,438,True
13,196,439,True
14,194,440,True
15,192,441,True
16,190,442,True
17,188,443,True
18,186,444,True
19,184,445,True
20,182,446,True
21,180,447,True
22,178,448,True
23,176,449,True
24,174,450,True
25,172,451,True
26,170,452,True
27,168,453,True
28,166,454,True
29,164,455,True
30,162,456,True
31,160,457,True
32,158,458,True
33,156,459,True
34,154,460,True
35,152,461,True
36,150,462,True
37,148,463,True
38,146,464,True
39,144,465,True
40,142,466,True
41,140,467,True
42,138,468,True
43,136,469,True
44,134,470,True
45,132,471,True
46,130,472,True
47,128,473,True
48,126,474,True
49,124,475,True
50,122,476,True
51,120,477,True
52,118,478,True
53,116,479,True
54,114,480,True
55,112,481,True
56,110,482,True
57,108,483,True
58,106,484,True
59,104,485,True
60,102,486,True
61,100,487,True
62,98,488,True
63,96,489,True
64,94,490,True
65,92,491,True
66,90,492,True
67,88,493,True
68,86,494,True
69,84,495,True
70,82,496,True
71,80,497,True
72,78,498,True
73,76,499,True
74,74,500,True
75,72,501,True
76,70,502,True
77,68,503,True
78,66,504,True
79,64,505,True
80,62,506,True
81,60,507,True
82,58,508,True
83,56,509,True
84,54,510,True
85,52,511,True
86,50,512,True
87,48,513,True
88,46,514,True
89,44,515,True
90,42,516,True
91,40,517,True
92,38,518,True
93,36,519,True
94,34,520,True
95,32,521,True
96,30,522,True
97,28,523,True
98,26,524,True
99,24,525,True
100,22,526,True
101,20,527,True
102,18,528,True
103,16,529,True
104,14,530,True
105,12,531,True
106,10,532,True
107,8,533,True
108,6,534,True
109,4,535,True
110,2,536,True
111,0,537,True
