Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,251,397,False
1,249,398,False
2,247,399,False
3,245,400,False
4,243,401,False
5,241,402,False
6,239,403,False
7,237,404,False
8,235,405,False
9,233,406,False
10,231,407,False
11,229,408,False
12,227,409,False
13,225,410,True
14,223,411,True
15,221,412,True
16,219,413,True
17,217,414,True
18,215,415,True
19,213,416,True
20,211,417,True
21,209,418,True
22,207,419,True
23,205,420,True
24,203,421,True
25,201,422,True
26,199,423,True
27,197,424,True
28,195,425,True
29,193,426,True
30,191,427,True
31,189,428,True
32,187,429,True
33,185,430,True
34,183,431,True
35,181,432,True
36,179,433,True
37,177,434,True
38,175,435,True
39,173,436,True
40,171,437,True
41,169,438,True
42,167,439,True
43,165,440,True
44,163,441,True
45,161,442,True
46,159,443,True
47,157,444,True
48,155,445,True
49,153,446,True
50,151,447,True
51,149,448,True
52,147,449,True
53,145,450,True
54,143,451,True
55,141,452,True
56,139,453,True
57,137,454,True
58,135,455,True
59,133,456,True
60,131,457,True
61,129,458,True
62,127,459,True
63,125,460,True
64,123,461,True
65,121,462,True
66,119,463,True
67,117,464,True
68,115,465,True
69,113,466,True
70,111,467,True
71,109,468,True
72,107,469,True
73,105,470,True
74,103,471,True
75,101,472,True
76,99,473,True
77,97,474,True
78,95,475,True
79,93,476,True
80,91,477,True
81,89,478,True
82,87,479,True
83,85,480,True
84,83,481,True
85,81,482,True
86,79,483,True
87,77,484,True
88,75,485,True
89,73,486,True
90,71,487,True
91,69,488,True
92,67,489,True
93,65,490,True
94,63,491,True
95,61,492,True
96,59,493,True
97,57,494,True
98,55,495,True
99,53,496,True
100,51,497,True
101,49,498,True
102,47,499,True
103,45,500,True
104,43,501,True
105,41,502,True
106,39,503,True
107,37,504,True
108,35,505,True
109,33,506,True
110,31,507,True
111,29,508,True
112,27,509,True
113,25,510,True
114,23,511,True
115,21,512,True
116,19,513,True
117,17,514,True
118,15,515,True
119,13,516,True
120,11,517,True
121,9,518,True
122,7,519,False
123,5,520,False
124,3,521,False
125,1,522,False
