Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,83,565,False
1,81,566,False
2,79,567,False
3,77,568,False
4,75,569,True
5,73,570,True
6,71,571,True
7,69,572,True
8,67,573,True
9,65,574,True
10,63,575,True
11,61,576,True
12,59,577,True
13,57,578,True
14,55,579,True
15,53,580,True
16,51,581,True
17,49,582,True
18,47,583,True
19,45,584,True
20,43,585,True
21,41,586,True
22,39,587,True
23,37,588,True
24,35,589,True
25,33,590,True
26,31,591,True
27,29,592,True
28,27,593,True
29,25,594,True
30,23,595,True
31,21,596,True
32,19,597,True
33,17,598,True
34,15,599,True
35,13,600,True
36,11,601,True
37,9,602,True
38,7,603,True
39,5,604,True
40,3,605,True
41,1,606,True
