Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
130,518,0,True
131,516,1,True
132,514,2,True
133,512,3,True
134,510,4,True
135,508,5,True
136,506,6,True
137,504,7,True
138,502,8,True
139,500,9,True
140,498,10,True
141,496,11,True
142,494,12,True
143,492,13,True
144,490,14,True
145,488,15,True
146,486,16,True
147,484,17,True
148,482,18,True
149,480,19,True
150,478,20,True
151,476,21,True
152,474,22,True
153,472,23,True
154,470,24,True
155,468,25,True
156,466,26,True
157,464,27,True
158,462,28,True
159,460,29,True
160,458,30,True
161,456,31,True
162,454,32,True
163,452,33,True
164,450,34,True
165,448,35,True
166,446,36,True
167,444,37,True
168,442,38,True
169,440,39,True
170,438,40,True
171,436,41,True
172,434,42,True
173,432,43,True
174,430,44,True
175,428,45,True
176,426,46,True
177,424,47,True
178,422,48,True
179,420,49,True
180,418,50,True
181,416,51,True
182,414,52,True
183,412,53,True
184,410,54,True
185,408,55,True
186,406,56,True
187,404,57,True
188,402,58,True
189,400,59,True
190,398,60,True
191,396,61,True
192,394,62,True
193,392,63,True
194,390,64,True
195,388,65,True
196,386,66,True
197,384,67,True
198,382,68,True
199,380,69,True
200,378,70,True
201,376,71,True
202,374,72,True
203,372,73,True
204,370,74,True
205,368,75,True
206,366,76,True
207,364,77,True
208,362,78,True
209,360,79,True
210,358,80,True
211,356,81,True
212,354,82,True
213,352,83,True
214,350,84,True
215,348,85,True
216,346,86,True
217,344,87,True
218,342,88,True
219,340,89,True
220,338,90,True
221,336,91,True
222,334,92,True
223,332,93,True
224,330,94,True
225,328,95,True
226,326,96,True
227,324,97,True
228,322,98,True
229,320,99,True
230,318,100,True
231,316,101,True
232,314,102,True
233,312,103,True
234,310,104,True
235,308,105,True
236,306,106,True
237,304,107,True
238,302,108,True
239,300,109,True
240,298,110,True
241,296,111,True
242,294,112,True
243,292,113,True
244,290,114,True
245,288,115,True
246,286,116,True
247,284,117,True
248,282,118,True
249,280,119,True
250,278,120,True
251,276,121,True
252,274,122,True
253,272,123,True
254,270,124,True
255,268,125,True
256,266,126,True
257,264,127,True
258,262,128,True
259,260,129,True
260,258,130,True
261,256,131,True
262,254,132,True
263,252,133,True
264,250,134,True
265,248,135,True
266,246,136,True
267,244,137,True
268,242,138,True
269,240,139,True
270,238,140,True
271,236,141,True
272,234,142,True
273,232,143,True
274,230,144,True
275,228,145,True
276,226,146,True
277,224,147,True
278,222,148,True
279,220,149,True
280,218,150,True
281,216,151,True
282,214,152,True
283,212,153,True
284,210,154,True
285,208,155,True
286,206,156,True
287,204,157,True
288,202,158,True
289,200,159,True
290,198,160,True
291,196,161,True
292,194,162,True
293,192,163,True
294,190,164,True
295,188,165,True
296,186,166,True
297,184,167,True
298,182,168,True
299,180,169,True
300,178,170,True
301,176,171,True
302,174,172,True
303,172,173,True
304,170,174,True
305,168,175,True
306,166,176,True
307,164,177,True
308,162,178,True
309,160,179,True
310,158,180,True
311,156,181,True
312,154,182,True
313,152,183,True
314,150,184,True
315,148,185,True
316,146,186,True
317,144,187,True
318,142,188,True
319,140,189,True
320,138,190,True
321,136,191,True
322,134,192,True
323,132,193,True
324,130,194,True
325,128,195,True
326,126,196,True
327,124,197,True
328,122,198,True
329,120,199,True
330,118,200,True
331,116,201,True
332,114,202,True
333,112,203,True
334,110,204,True
335,108,205,True
336,106,206,True
337,104,207,True
338,102,208,True
339,100,209,True
340,98,210,True
341,96,211,True
342,94,212,True
343,92,213,True
344,90,214,True
345,88,215,True
346,86,216,True
347,84,217,True
348,82,218,True
349,80,219,True
350,78,220,True
351,76,221,True
352,74,222,True
353,72,223,True
354,70,224,True
355,68,225,True
356,66,226,True
357,64,227,True
358,62,228,True
359,60,229,True
360,58,230,True
361,56,231,True
362,54,232,True
363,52,233,True
364,50,234,True
365,48,235,True
366,46,236,True
367,44,237,True
368,42,238,True
369,40,239,True
370,38,240,True
371,36,241,True
372,34,242,True
373,32,243,True
374,30,244,True
375,28,245,True
376,26,246,True
377,24,247,True
378,22,248,True
379,20,249,True
380,18,250,True
381,16,251,True
382,14,252,True
383,12,253,True
384,10,254,True
385,8,255,True
386,6,256,True
387,4,257,True
388,2,258,True
389,0,259,True
