Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
578,70,0,True
579,68,1,True
580,66,2,True
581,64,3,True
582,62,4,True
583,60,5,True
584,58,6,True
585,56,7,True
586,54,8,True
587,52,9,True
588,50,10,True
589,48,11,True
590,46,12,True
591,44,13,True
592,42,14,True
593,40,15,True
594,38,16,True
595,36,17,True
596,34,18,True
597,32,19,True
598,30,20,True
599,28,21,True
600,26,22,True
601,24,23,True
602,22,24,True
603,20,25,True
604,18,26,True
605,16,27,True
606,14,28,True
607,12,29,True
608,10,30,True
609,8,31,True
610,6,32,True
611,4,33,True
612,2,34,True
613,0,35,True
